testing with
  lockable items: 10000
  threads       : 6
RACE FOUND!, TX 0  item 6661
RACE FOUND!, TX 0  item 2384
RACE FOUND!, TX 0  item 2384
RACE FOUND!, TX 0  item 1334
RACE FOUND!, TX 0  item 7636
RACE FOUND!, TX 0  item 3766
RACE FOUND!, TX 0  item 1995
RACE FOUND!, TX 0  item 6514
RACE FOUND!, TX 0  item 514
RACE FOUND!, TX 0  item 9666
RACE FOUND!, TX 0  item 1891
RACE FOUND!, TX 0  item 6029
RACE FOUND!, TX 0  item 4268
RACE FOUND!, TX 0  item 884
RACE FOUND!, TX 0  item 884
RACE FOUND!, TX 0  item 6323
RACE FOUND!, TX 0  item 4762
RACE FOUND!, TX 0  item 1713
RACE FOUND!, TX 0  item 9226
RACE FOUND!, TX 0  item 6274
RACE FOUND!, TX 0  item 4510
RACE FOUND!, TX 0  item 2508
RACE FOUND!, TX 0  item 3768
RACE FOUND!, TX 0  item 4155
RACE FOUND!, TX 0  item 8404
RACE FOUND!, TX 0  item 6946
RACE FOUND!, TX 0  item 6946
RACE FOUND!, TX 0  item 5290
RACE FOUND!, TX 0  item 612
RACE FOUND!, TX 0  item 3083
RACE FOUND!, TX 0  item 9321
RACE FOUND!, TX 0  item 923
RACE FOUND!, TX 0  item 5293
RACE FOUND!, TX 0  item 3166
RACE FOUND!, TX 0  item 9268
RACE FOUND!, TX 0  item 7193
RACE FOUND!, TX 0  item 4331
RACE FOUND!, TX 0  item 4331
RACE FOUND!, TX 0  item 6139
RACE FOUND!, TX 0  item 8215
RACE FOUND!, TX 0  item 3421
RACE FOUND!, TX 0  item 449
RACE FOUND!, TX 0  item 449
RACE FOUND!, TX 0  item 9260
RACE FOUND!, TX 0  item 8233
RACE FOUND!, TX 0  item 2957
RACE FOUND!, TX 0  item 964
RACE FOUND!, TX 0  item 4178
RACE FOUND!, TX 0  item 2428
RACE FOUND!, TX 0  item 6019
RACE FOUND!, TX 0  item 6389
RACE FOUND!, TX 0  item 6616
RACE FOUND!, TX 0  item 1343
RACE FOUND!, TX 0  item 6541
RACE FOUND!, TX 0  item 8467
RACE FOUND!, TX 0  item 4592
RACE FOUND!, TX 0  item 3236
RACE FOUND!, TX 0  item 2136
RACE FOUND!, TX 0  item 5514
RACE FOUND!, TX 0  item 9097
RACE FOUND!, TX 0  item 5059
RACE FOUND!, TX 0  item 180
RACE FOUND!, TX 0  item 942
RACE FOUND!, TX 0  item 8028
RACE FOUND!, TX 0  item 3812
RACE FOUND!, TX 0  item 3812
RACE FOUND!, TX 0  item 9388
RACE FOUND!, TX 0  item 9388
RACE FOUND!, TX 0  item 6755
RACE FOUND!, TX 0  item 6197
RACE FOUND!, TX 0  item 8712
RACE FOUND!, TX 0  item 8712
RACE FOUND!, TX 0  item 5072
RACE FOUND!, TX 0  item 716
RACE FOUND!, TX 0  item 6886
RACE FOUND!, TX 0  item 4955
RACE FOUND!, TX 0  item 1363
RACE FOUND!, TX 0  item 8139
RACE FOUND!, TX 0  item 9940
RACE FOUND!, TX 0  item 6624
RACE FOUND!, TX 0  item 2246
RACE FOUND!, TX 0  item 1385
RACE FOUND!, TX 0  item 4147
RACE FOUND!, TX 0  item 9129
RACE FOUND!, TX 0  item 6819
RACE FOUND!, TX 0  item 59
RACE FOUND!, TX 0  item 1954
RACE FOUND!, TX 0  item 1954
RACE FOUND!, TX 0  item 1891
RACE FOUND!, TX 0  item 5517
RACE FOUND!, TX 0  item 315
RACE FOUND!, TX 0  item 9263
RACE FOUND!, TX 0  item 7516
RACE FOUND!, TX 0  item 6845
RACE FOUND!, TX 0  item 4066
RACE FOUND!, TX 0  item 7268
RACE FOUND!, TX 0  item 8530
RACE FOUND!, TX 0  item 4834
RACE FOUND!, TX 0  item 1276
RACE FOUND!, TX 0  item 1276
RACE FOUND!, TX 0  item 7980
RACE FOUND!, TX 0  item 306
RACE FOUND!, TX 0  item 5575
RACE FOUND!, TX 0  item 7649
RACE FOUND!, TX 0  item 7381
RACE FOUND!, TX 0  item 958
RACE FOUND!, TX 0  item 7509
RACE FOUND!, TX 0  item 2863
RACE FOUND!, TX 0  item 4771
RACE FOUND!, TX 0  item 4771
RACE FOUND!, TX 0  item 3189
RACE FOUND!, TX 0  item 454
RACE FOUND!, TX 0  item 7057
RACE FOUND!, TX 0  item 2513
RACE FOUND!, TX 0  item 556
RACE FOUND!, TX 0  item 907
RACE FOUND!, TX 0  item 7777
RACE FOUND!, TX 0  item 5354
RACE FOUND!, TX 0  item 6500
RACE FOUND!, TX 0  item 4664
RACE FOUND!, TX 0  item 8506
RACE FOUND!, TX 0  item 2567
RACE FOUND!, TX 0  item 11
RACE FOUND!, TX 0  item 382
RACE FOUND!, TX 0  item 382
RACE FOUND!, TX 0  item 7657
RACE FOUND!, TX 0  item 2783
RACE FOUND!, TX 0  item 2783
RACE FOUND!, TX 0  item 101
RACE FOUND!, TX 0  item 5464
RACE FOUND!, TX 0  item 7252
RACE FOUND!, TX 0  item 1612
RACE FOUND!, TX 0  item 3118
RACE FOUND!, TX 0  item 859
RACE FOUND!, TX 0  item 2585
RACE FOUND!, TX 0  item 2166
RACE FOUND!, TX 0  item 2166
RACE FOUND!, TX 0  item 5425
RACE FOUND!, TX 0  item 1909
RACE FOUND!, TX 0  item 974
RACE FOUND!, TX 0  item 1734
RACE FOUND!, TX 0  item 4288
RACE FOUND!, TX 0  item 3445
RACE FOUND!, TX 0  item 609
RACE FOUND!, TX 0  item 8947
RACE FOUND!, TX 0  item 1857
RACE FOUND!, TX 0  item 9045
RACE FOUND!, TX 0  item 8115
RACE FOUND!, TX 0  item 4990
RACE FOUND!, TX 0  item 1775
RACE FOUND!, TX 0  item 2066
RACE FOUND!, TX 0  item 7705
RACE FOUND!, TX 0  item 8910
RACE FOUND!, TX 0  item 5380
RACE FOUND!, TX 0  item 5928
RACE FOUND!, TX 0  item 5928
RACE FOUND!, TX 0  item 2854
RACE FOUND!, TX 0  item 7945
RACE FOUND!, TX 0  item 5175
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 1699
RACE FOUND!, TX 0  item 1699
RACE FOUND!, TX 0  item 529
RACE FOUND!, TX 0  item 9118
RACE FOUND!, TX 0  item 2068
RACE FOUND!, TX 0  item 2068
RACE FOUND!, TX 0  item 4496
RACE FOUND!, TX 0  item 5973
RACE FOUND!, TX 0  item 6091
RACE FOUND!, TX 0  item 4240
RACE FOUND!, TX 0  item 2032
RACE FOUND!, TX 0  item 6731
RACE FOUND!, TX 0  item 3064
RACE FOUND!, TX 0  item 7005
RACE FOUND!, TX 0  item 9371
RACE FOUND!, TX 0  item 8506
RACE FOUND!, TX 0  item 1965
RACE FOUND!, TX 0  item 2023
RACE FOUND!, TX 0  item 7625
RACE FOUND!, TX 0  item 6041
RACE FOUND!, TX 0  item 3455
RACE FOUND!, TX 0  item 3455
RACE FOUND!, TX 0  item 7734
RACE FOUND!, TX 0  item 5461
RACE FOUND!, TX 0  item 794
RACE FOUND!, TX 0  item 4825
RACE FOUND!, TX 0  item 5196
RACE FOUND!, TX 0  item 4348
RACE FOUND!, TX 0  item 270
RACE FOUND!, TX 0  item 6939
RACE FOUND!, TX 0  item 3003
RACE FOUND!, TX 0  item 9581
RACE FOUND!, TX 0  item 6159
RACE FOUND!, TX 0  item 9617
RACE FOUND!, TX 0  item 3104
RACE FOUND!, TX 0  item 3104
RACE FOUND!, TX 0  item 3666
RACE FOUND!, TX 0  item 3666
RACE FOUND!, TX 0  item 1776
RACE FOUND!, TX 0  item 8991
RACE FOUND!, TX 0  item 2983
RACE FOUND!, TX 0  item 5494
RACE FOUND!, TX 0  item 7758
RACE FOUND!, TX 0  item 4372
RACE FOUND!, TX 0  item 4372
RACE FOUND!, TX 0  item 6725
RACE FOUND!, TX 0  item 6114
RACE FOUND!, TX 0  item 659
RACE FOUND!, TX 0  item 230
RACE FOUND!, TX 0  item 7640
RACE FOUND!, TX 0  item 453
RACE FOUND!, TX 0  item 1560
RACE FOUND!, TX 0  item 8640
RACE FOUND!, TX 0  item 8640
RACE FOUND!, TX 0  item 6806
RACE FOUND!, TX 0  item 4115
RACE FOUND!, TX 0  item 5072
RACE FOUND!, TX 0  item 1533
RACE FOUND!, TX 0  item 7385
RACE FOUND!, TX 0  item 214
RACE FOUND!, TX 0  item 8621
RACE FOUND!, TX 0  item 8621
RACE FOUND!, TX 0  item 9829
RACE FOUND!, TX 0  item 9829
RACE FOUND!, TX 0  item 9265
RACE FOUND!, TX 0  item 8125
RACE FOUND!, TX 0  item 973
RACE FOUND!, TX 0  item 973
RACE FOUND!, TX 0  item 6277
RACE FOUND!, TX 0  item 1310
RACE FOUND!, TX 0  item 8051
RACE FOUND!, TX 0  item 967
RACE FOUND!, TX 0  item 9437
RACE FOUND!, TX 0  item 99
RACE FOUND!, TX 0  item 8919
RACE FOUND!, TX 0  item 9522
RACE FOUND!, TX 0  item 4710
RACE FOUND!, TX 0  item 6872
RACE FOUND!, TX 0  item 1460
RACE FOUND!, TX 0  item 2987
RACE FOUND!, TX 0  item 4963
RACE FOUND!, TX 0  item 1533
RACE FOUND!, TX 0  item 1784
RACE FOUND!, TX 0  item 4434
RACE FOUND!, TX 0  item 8619
RACE FOUND!, TX 0  item 3512
RACE FOUND!, TX 0  item 7847
RACE FOUND!, TX 0  item 5028
RACE FOUND!, TX 0  item 5356
RACE FOUND!, TX 0  item 4248
RACE FOUND!, TX 0  item 1794
RACE FOUND!, TX 0  item 7378
RACE FOUND!, TX 0  item 7378
RACE FOUND!, TX 0  item 7859
RACE FOUND!, TX 0  item 1199
RACE FOUND!, TX 0  item 4461
RACE FOUND!, TX 0  item 7658
RACE FOUND!, TX 0  item 7658
RACE FOUND!, TX 0  item 6716
RACE FOUND!, TX 0  item 1733
RACE FOUND!, TX 0  item 303
RACE FOUND!, TX 0  item 6037
RACE FOUND!, TX 0  item 3347
RACE FOUND!, TX 0  item 9689
RACE FOUND!, TX 0  item 2437
RACE FOUND!, TX 0  item 8723
RACE FOUND!, TX 0  item 3407
RACE FOUND!, TX 0  item 8687
RACE FOUND!, TX 0  item 1675
RACE FOUND!, TX 0  item 3265
RACE FOUND!, TX 0  item 3265
RACE FOUND!, TX 0  item 7003
RACE FOUND!, TX 0  item 2742
RACE FOUND!, TX 0  item 2514
RACE FOUND!, TX 0  item 1870
RACE FOUND!, TX 0  item 8287
RACE FOUND!, TX 0  item 996
RACE FOUND!, TX 0  item 8856
RACE FOUND!, TX 0  item 8856
RACE FOUND!, TX 0  item 2918
RACE FOUND!, TX 0  item 73
RACE FOUND!, TX 0  item 2235
RACE FOUND!, TX 0  item 2208
RACE FOUND!, TX 0  item 2208
RACE FOUND!, TX 0  item 2599
RACE FOUND!, TX 0  item 4849
RACE FOUND!, TX 0  item 4849
RACE FOUND!, TX 0  item 5704
RACE FOUND!, TX 0  item 1756
RACE FOUND!, TX 0  item 5702
RACE FOUND!, TX 0  item 2433
RACE FOUND!, TX 0  item 5377
RACE FOUND!, TX 0  item 3955
RACE FOUND!, TX 0  item 3955
RACE FOUND!, TX 0  item 48
RACE FOUND!, TX 0  item 7432
RACE FOUND!, TX 0  item 4000
RACE FOUND!, TX 0  item 5594
RACE FOUND!, TX 0  item 2792
RACE FOUND!, TX 0  item 2433
RACE FOUND!, TX 0  item 2062
RACE FOUND!, TX 0  item 7316
RACE FOUND!, TX 0  item 9121
RACE FOUND!, TX 0  item 1833
RACE FOUND!, TX 0  item 3869
RACE FOUND!, TX 0  item 9827
RACE FOUND!, TX 0  item 2259
RACE FOUND!, TX 0  item 1726
RACE FOUND!, TX 0  item 7846
RACE FOUND!, TX 0  item 4348
RACE FOUND!, TX 0  item 4466
RACE FOUND!, TX 0  item 5684
RACE FOUND!, TX 0  item 5684
RACE FOUND!, TX 0  item 2466
RACE FOUND!, TX 0  item 1757
RACE FOUND!, TX 0  item 666
RACE FOUND!, TX 0  item 3993
RACE FOUND!, TX 0  item 7680
RACE FOUND!, TX 0  item 6726
RACE FOUND!, TX 0  item 4211
RACE FOUND!, TX 0  item 1916
RACE FOUND!, TX 0  item 6853
RACE FOUND!, TX 0  item 9159
RACE FOUND!, TX 0  item 4697
RACE FOUND!, TX 0  item 4704
RACE FOUND!, TX 0  item 4704
