testing with
  lockable items: 10000
  threads       : 10
RACE FOUND!, TX 0  item 4144
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 82
RACE FOUND!, TX 0  item 777
RACE FOUND!, TX 0  item 3292
RACE FOUND!, TX 0  item 138
RACE FOUND!, TX 0  item 4609
RACE FOUND!, TX 0  item 8146
RACE FOUND!, TX 0  item 7835
RACE FOUND!, TX 0  item 628
RACE FOUND!, TX 0  item 628
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 734
RACE FOUND!, TX 0  item 2307
RACE FOUND!, TX 0  item 7447
RACE FOUND!, TX 0  item 3500
RACE FOUND!, TX 0  item 9291
RACE FOUND!, TX 0  item 5455
RACE FOUND!, TX 0  item 5729
RACE FOUND!, TX 0  item 7795
RACE FOUND!, TX 0  item 3908
RACE FOUND!, TX 0  item 6287
RACE FOUND!, TX 0  item 6287
RACE FOUND!, TX 0  item 281
RACE FOUND!, TX 0  item 2887
RACE FOUND!, TX 0  item 1020
RACE FOUND!, TX 0  item 1749
RACE FOUND!, TX 0  item 703
RACE FOUND!, TX 0  item 2607
RACE FOUND!, TX 0  item 8443
RACE FOUND!, TX 0  item 4921
RACE FOUND!, TX 0  item 3968
RACE FOUND!, TX 0  item 5253
RACE FOUND!, TX 0  item 2945
RACE FOUND!, TX 0  item 354
RACE FOUND!, TX 0  item 9552
RACE FOUND!, TX 0  item 2463
RACE FOUND!, TX 0  item 6794
RACE FOUND!, TX 0  item 6794
RACE FOUND!, TX 0  item 515
RACE FOUND!, TX 0  item 360
RACE FOUND!, TX 0  item 1532
RACE FOUND!, TX 0  item 8217
RACE FOUND!, TX 0  item 1297
RACE FOUND!, TX 0  item 3528
RACE FOUND!, TX 0  item 5162
RACE FOUND!, TX 0  item 5162
RACE FOUND!, TX 0  item 9740
RACE FOUND!, TX 0  item 9740
RACE FOUND!, TX 0  item 8685
RACE FOUND!, TX 0  item 1678
RACE FOUND!, TX 0  item 8845
RACE FOUND!, TX 0  item 8824
RACE FOUND!, TX 0  item 2652
RACE FOUND!, TX 0  item 2652
RACE FOUND!, TX 0  item 4956
RACE FOUND!, TX 0  item 5251
RACE FOUND!, TX 0  item 2666
RACE FOUND!, TX 0  item 6128
RACE FOUND!, TX 0  item 577
RACE FOUND!, TX 0  item 9814
RACE FOUND!, TX 0  item 7994
RACE FOUND!, TX 0  item 9713
RACE FOUND!, TX 0  item 257
RACE FOUND!, TX 0  item 257
RACE FOUND!, TX 0  item 5659
RACE FOUND!, TX 0  item 2483
RACE FOUND!, TX 0  item 136
RACE FOUND!, TX 0  item 136
RACE FOUND!, TX 0  item 5528
RACE FOUND!, TX 0  item 5528
RACE FOUND!, TX 0  item 2752
RACE FOUND!, TX 0  item 7216
RACE FOUND!, TX 0  item 4884
RACE FOUND!, TX 0  item 9316
RACE FOUND!, TX 0  item 7642
RACE FOUND!, TX 0  item 3527
RACE FOUND!, TX 0  item 5340
RACE FOUND!, TX 0  item 9219
RACE FOUND!, TX 0  item 9219
RACE FOUND!, TX 0  item 6252
RACE FOUND!, TX 0  item 4755
RACE FOUND!, TX 0  item 9364
RACE FOUND!, TX 0  item 9364
RACE FOUND!, TX 0  item 9875
RACE FOUND!, TX 0  item 7947
RACE FOUND!, TX 0  item 5025
RACE FOUND!, TX 0  item 3792
RACE FOUND!, TX 0  item 452
RACE FOUND!, TX 0  item 452
RACE FOUND!, TX 0  item 2373
RACE FOUND!, TX 0  item 3944
RACE FOUND!, TX 0  item 1094
RACE FOUND!, TX 0  item 7268
RACE FOUND!, TX 0  item 6138
RACE FOUND!, TX 0  item 2251
RACE FOUND!, TX 0  item 4114
RACE FOUND!, TX 0  item 5998
RACE FOUND!, TX 0  item 5598
RACE FOUND!, TX 0  item 1243
RACE FOUND!, TX 0  item 9739
RACE FOUND!, TX 0  item 9739
RACE FOUND!, TX 0  item 3589
RACE FOUND!, TX 0  item 3589
RACE FOUND!, TX 0  item 905
RACE FOUND!, TX 0  item 905
RACE FOUND!, TX 0  item 1250
RACE FOUND!, TX 0  item 5097
RACE FOUND!, TX 0  item 2967
RACE FOUND!, TX 0  item 7253
RACE FOUND!, TX 0  item 7151
RACE FOUND!, TX 0  item 7151
RACE FOUND!, TX 0  item 9055
RACE FOUND!, TX 0  item 9335
RACE FOUND!, TX 0  item 4432
RACE FOUND!, TX 0  item 900
RACE FOUND!, TX 0  item 8164
RACE FOUND!, TX 0  item 1561
RACE FOUND!, TX 0  item 3906
RACE FOUND!, TX 0  item 2637
RACE FOUND!, TX 0  item 2637
RACE FOUND!, TX 0  item 4551
RACE FOUND!, TX 0  item 4584
RACE FOUND!, TX 0  item 9006
RACE FOUND!, TX 0  item 4537
RACE FOUND!, TX 0  item 6188
RACE FOUND!, TX 0  item 4203
RACE FOUND!, TX 0  item 8168
RACE FOUND!, TX 0  item 8168
RACE FOUND!, TX 0  item 2797
RACE FOUND!, TX 0  item 5179
RACE FOUND!, TX 0  item 2491
RACE FOUND!, TX 0  item 8310
RACE FOUND!, TX 0  item 1764
RACE FOUND!, TX 0  item 344
RACE FOUND!, TX 0  item 5242
RACE FOUND!, TX 0  item 4039
RACE FOUND!, TX 0  item 4039
RACE FOUND!, TX 0  item 5258
RACE FOUND!, TX 0  item 9232
RACE FOUND!, TX 0  item 1146
RACE FOUND!, TX 0  item 4990
RACE FOUND!, TX 0  item 3732
RACE FOUND!, TX 0  item 8005
RACE FOUND!, TX 0  item 9154
RACE FOUND!, TX 0  item 8839
RACE FOUND!, TX 0  item 8440
RACE FOUND!, TX 0  item 400
RACE FOUND!, TX 0  item 1249
RACE FOUND!, TX 0  item 3557
RACE FOUND!, TX 0  item 3557
RACE FOUND!, TX 0  item 7603
RACE FOUND!, TX 0  item 6936
RACE FOUND!, TX 0  item 9830
RACE FOUND!, TX 0  item 4007
RACE FOUND!, TX 0  item 1222
RACE FOUND!, TX 0  item 6371
RACE FOUND!, TX 0  item 1746
RACE FOUND!, TX 0  item 1490
RACE FOUND!, TX 0  item 2432
RACE FOUND!, TX 0  item 5823
RACE FOUND!, TX 0  item 2578
RACE FOUND!, TX 0  item 4870
RACE FOUND!, TX 0  item 7620
RACE FOUND!, TX 0  item 3007
RACE FOUND!, TX 0  item 1372
RACE FOUND!, TX 0  item 2977
RACE FOUND!, TX 0  item 4793
RACE FOUND!, TX 0  item 7915
RACE FOUND!, TX 0  item 7915
RACE FOUND!, TX 0  item 2516
RACE FOUND!, TX 0  item 7922
RACE FOUND!, TX 0  item 4473
RACE FOUND!, TX 0  item 1164
RACE FOUND!, TX 0  item 4399
RACE FOUND!, TX 0  item 8917
RACE FOUND!, TX 0  item 4636
RACE FOUND!, TX 0  item 4636
RACE FOUND!, TX 0  item 781
RACE FOUND!, TX 0  item 5258
RACE FOUND!, TX 0  item 44
RACE FOUND!, TX 0  item 8412
RACE FOUND!, TX 0  item 8412
RACE FOUND!, TX 0  item 7036
RACE FOUND!, TX 0  item 8601
RACE FOUND!, TX 0  item 8999
RACE FOUND!, TX 0  item 9696
RACE FOUND!, TX 0  item 2838
RACE FOUND!, TX 0  item 9781
RACE FOUND!, TX 0  item 3058
RACE FOUND!, TX 0  item 3058
RACE FOUND!, TX 0  item 6787
RACE FOUND!, TX 0  item 6787
RACE FOUND!, TX 0  item 4346
RACE FOUND!, TX 0  item 8251
RACE FOUND!, TX 0  item 8251
RACE FOUND!, TX 0  item 5337
RACE FOUND!, TX 0  item 2618
RACE FOUND!, TX 0  item 75
RACE FOUND!, TX 0  item 2831
RACE FOUND!, TX 0  item 5565
RACE FOUND!, TX 0  item 6463
RACE FOUND!, TX 0  item 6283
RACE FOUND!, TX 0  item 7719
RACE FOUND!, TX 0  item 9127
RACE FOUND!, TX 0  item 9340
RACE FOUND!, TX 0  item 6369
RACE FOUND!, TX 0  item 3591
RACE FOUND!, TX 0  item 464
RACE FOUND!, TX 0  item 6462
RACE FOUND!, TX 0  item 3936
RACE FOUND!, TX 0  item 3936
RACE FOUND!, TX 0  item 4871
RACE FOUND!, TX 0  item 7143
RACE FOUND!, TX 0  item 3747
RACE FOUND!, TX 0  item 3747
RACE FOUND!, TX 0  item 8248
RACE FOUND!, TX 0  item 2711
RACE FOUND!, TX 0  item 2801
RACE FOUND!, TX 0  item 1154
RACE FOUND!, TX 0  item 7531
RACE FOUND!, TX 0  item 620
RACE FOUND!, TX 0  item 7144
RACE FOUND!, TX 0  item 7013
RACE FOUND!, TX 0  item 4762
RACE FOUND!, TX 0  item 4148
RACE FOUND!, TX 0  item 9768
RACE FOUND!, TX 0  item 7053
RACE FOUND!, TX 0  item 7137
RACE FOUND!, TX 0  item 7647
RACE FOUND!, TX 0  item 3755
RACE FOUND!, TX 0  item 5045
RACE FOUND!, TX 0  item 6200
RACE FOUND!, TX 0  item 7344
RACE FOUND!, TX 0  item 5543
RACE FOUND!, TX 0  item 5543
RACE FOUND!, TX 0  item 9931
RACE FOUND!, TX 0  item 6587
RACE FOUND!, TX 0  item 6878
RACE FOUND!, TX 0  item 214
RACE FOUND!, TX 0  item 214
RACE FOUND!, TX 0  item 3638
RACE FOUND!, TX 0  item 4468
RACE FOUND!, TX 0  item 9847
RACE FOUND!, TX 0  item 9847
RACE FOUND!, TX 0  item 3493
RACE FOUND!, TX 0  item 8305
RACE FOUND!, TX 0  item 7193
RACE FOUND!, TX 0  item 4284
RACE FOUND!, TX 0  item 4596
RACE FOUND!, TX 0  item 6134
RACE FOUND!, TX 0  item 5894
RACE FOUND!, TX 0  item 9231
RACE FOUND!, TX 0  item 1113
RACE FOUND!, TX 0  item 7518
RACE FOUND!, TX 0  item 3732
RACE FOUND!, TX 0  item 4344
RACE FOUND!, TX 0  item 4344
RACE FOUND!, TX 0  item 8884
RACE FOUND!, TX 0  item 7696
RACE FOUND!, TX 0  item 3059
RACE FOUND!, TX 0  item 4976
RACE FOUND!, TX 0  item 3391
RACE FOUND!, TX 0  item 3391
RACE FOUND!, TX 0  item 5246
RACE FOUND!, TX 0  item 4853
RACE FOUND!, TX 0  item 3520
RACE FOUND!, TX 0  item 1051
RACE FOUND!, TX 0  item 8408
RACE FOUND!, TX 0  item 5171
RACE FOUND!, TX 0  item 1651
RACE FOUND!, TX 0  item 2124
RACE FOUND!, TX 0  item 4345
RACE FOUND!, TX 0  item 4345
RACE FOUND!, TX 0  item 4697
RACE FOUND!, TX 0  item 237
RACE FOUND!, TX 0  item 8513
RACE FOUND!, TX 0  item 5537
RACE FOUND!, TX 0  item 7390
RACE FOUND!, TX 0  item 6131
RACE FOUND!, TX 0  item 6131
RACE FOUND!, TX 0  item 6738
RACE FOUND!, TX 0  item 9396
RACE FOUND!, TX 0  item 4495
RACE FOUND!, TX 0  item 6110
RACE FOUND!, TX 0  item 6110
RACE FOUND!, TX 0  item 2978
RACE FOUND!, TX 0  item 3606
RACE FOUND!, TX 0  item 6752
RACE FOUND!, TX 0  item 6772
RACE FOUND!, TX 0  item 5664
RACE FOUND!, TX 0  item 7991
RACE FOUND!, TX 0  item 7991
RACE FOUND!, TX 0  item 2272
RACE FOUND!, TX 0  item 7276
RACE FOUND!, TX 0  item 5434
RACE FOUND!, TX 0  item 6206
RACE FOUND!, TX 0  item 6650
RACE FOUND!, TX 0  item 2250
RACE FOUND!, TX 0  item 6883
RACE FOUND!, TX 0  item 1679
RACE FOUND!, TX 0  item 1679
RACE FOUND!, TX 0  item 3888
RACE FOUND!, TX 0  item 1468
RACE FOUND!, TX 0  item 4269
RACE FOUND!, TX 0  item 4748
RACE FOUND!, TX 0  item 5661
RACE FOUND!, TX 0  item 9134
RACE FOUND!, TX 0  item 93
RACE FOUND!, TX 0  item 4947
RACE FOUND!, TX 0  item 6692
RACE FOUND!, TX 0  item 6692
RACE FOUND!, TX 0  item 8482
RACE FOUND!, TX 0  item 9225
RACE FOUND!, TX 0  item 9225
RACE FOUND!, TX 0  item 5833
RACE FOUND!, TX 0  item 1947
RACE FOUND!, TX 0  item 9055
RACE FOUND!, TX 0  item 5297
RACE FOUND!, TX 0  item 5297
RACE FOUND!, TX 0  item 4745
RACE FOUND!, TX 0  item 298
RACE FOUND!, TX 0  item 298
RACE FOUND!, TX 0  item 6800
RACE FOUND!, TX 0  item 2529
RACE FOUND!, TX 0  item 4019
RACE FOUND!, TX 0  item 4029
