testing with
  lockable items: 10000
  threads       : 9
RACE FOUND!, TX 0  item 8809
RACE FOUND!, TX 0  item 8128
RACE FOUND!, TX 0  item 8128
RACE FOUND!, TX 0  item 8896
RACE FOUND!, TX 0  item 6470
RACE FOUND!, TX 0  item 6543
RACE FOUND!, TX 0  item 3296
RACE FOUND!, TX 0  item 1819
RACE FOUND!, TX 0  item 8239
RACE FOUND!, TX 0  item 1977
RACE FOUND!, TX 0  item 3390
RACE FOUND!, TX 0  item 3390
RACE FOUND!, TX 0  item 1303
RACE FOUND!, TX 0  item 3474
RACE FOUND!, TX 0  item 3474
RACE FOUND!, TX 0  item 3146
RACE FOUND!, TX 0  item 3602
RACE FOUND!, TX 0  item 6944
RACE FOUND!, TX 0  item 9788
RACE FOUND!, TX 0  item 3163
RACE FOUND!, TX 0  item 8638
RACE FOUND!, TX 0  item 2278
RACE FOUND!, TX 0  item 7805
RACE FOUND!, TX 0  item 7471
RACE FOUND!, TX 0  item 588
RACE FOUND!, TX 0  item 5605
RACE FOUND!, TX 0  item 1645
RACE FOUND!, TX 0  item 1645
RACE FOUND!, TX 0  item 7220
RACE FOUND!, TX 0  item 1592
RACE FOUND!, TX 0  item 4097
RACE FOUND!, TX 0  item 4915
RACE FOUND!, TX 0  item 4915
RACE FOUND!, TX 0  item 5686
RACE FOUND!, TX 0  item 1459
RACE FOUND!, TX 0  item 1459
RACE FOUND!, TX 0  item 9574
RACE FOUND!, TX 0  item 3437
RACE FOUND!, TX 0  item 4239
RACE FOUND!, TX 0  item 6433
RACE FOUND!, TX 0  item 5207
RACE FOUND!, TX 0  item 428
RACE FOUND!, TX 0  item 3995
RACE FOUND!, TX 0  item 3735
RACE FOUND!, TX 0  item 6272
RACE FOUND!, TX 0  item 2547
RACE FOUND!, TX 0  item 2547
RACE FOUND!, TX 0  item 2319
RACE FOUND!, TX 0  item 2319
RACE FOUND!, TX 0  item 5851
RACE FOUND!, TX 0  item 5851
RACE FOUND!, TX 0  item 926
RACE FOUND!, TX 0  item 9178
RACE FOUND!, TX 0  item 5519
RACE FOUND!, TX 0  item 6724
RACE FOUND!, TX 0  item 2652
RACE FOUND!, TX 0  item 8304
RACE FOUND!, TX 0  item 420
RACE FOUND!, TX 0  item 3902
RACE FOUND!, TX 0  item 8736
RACE FOUND!, TX 0  item 6671
RACE FOUND!, TX 0  item 7949
RACE FOUND!, TX 0  item 4160
RACE FOUND!, TX 0  item 8796
RACE FOUND!, TX 0  item 8519
RACE FOUND!, TX 0  item 8519
RACE FOUND!, TX 0  item 3518
RACE FOUND!, TX 0  item 3117
RACE FOUND!, TX 0  item 6211
RACE FOUND!, TX 0  item 9573
RACE FOUND!, TX 0  item 9573
RACE FOUND!, TX 0  item 8840
RACE FOUND!, TX 0  item 8840
RACE FOUND!, TX 0  item 7909
RACE FOUND!, TX 0  item 7909
RACE FOUND!, TX 0  item 8951
RACE FOUND!, TX 0  item 6469
RACE FOUND!, TX 0  item 2956
RACE FOUND!, TX 0  item 5960
RACE FOUND!, TX 0  item 6627
RACE FOUND!, TX 0  item 5349
RACE FOUND!, TX 0  item 9432
RACE FOUND!, TX 0  item 7411
RACE FOUND!, TX 0  item 8936
RACE FOUND!, TX 0  item 198
RACE FOUND!, TX 0  item 1040
RACE FOUND!, TX 0  item 3096
RACE FOUND!, TX 0  item 2974
RACE FOUND!, TX 0  item 2974
RACE FOUND!, TX 0  item 4422
RACE FOUND!, TX 0  item 7712
RACE FOUND!, TX 0  item 9010
RACE FOUND!, TX 0  item 6438
RACE FOUND!, TX 0  item 6178
RACE FOUND!, TX 0  item 1442
RACE FOUND!, TX 0  item 2371
RACE FOUND!, TX 0  item 7580
RACE FOUND!, TX 0  item 8345
RACE FOUND!, TX 0  item 5708
RACE FOUND!, TX 0  item 874
RACE FOUND!, TX 0  item 9626
RACE FOUND!, TX 0  item 8375
RACE FOUND!, TX 0  item 505
RACE FOUND!, TX 0  item 3371
RACE FOUND!, TX 0  item 5973
RACE FOUND!, TX 0  item 6019
RACE FOUND!, TX 0  item 2185
RACE FOUND!, TX 0  item 6826
RACE FOUND!, TX 0  item 8197
RACE FOUND!, TX 0  item 2855
RACE FOUND!, TX 0  item 9292
RACE FOUND!, TX 0  item 9686
RACE FOUND!, TX 0  item 5154
RACE FOUND!, TX 0  item 8629
RACE FOUND!, TX 0  item 8321
RACE FOUND!, TX 0  item 4409
RACE FOUND!, TX 0  item 9149
RACE FOUND!, TX 0  item 9769
RACE FOUND!, TX 0  item 6656
RACE FOUND!, TX 0  item 2928
RACE FOUND!, TX 0  item 688
RACE FOUND!, TX 0  item 5152
RACE FOUND!, TX 0  item 2437
RACE FOUND!, TX 0  item 4378
RACE FOUND!, TX 0  item 3856
RACE FOUND!, TX 0  item 3856
RACE FOUND!, TX 0  item 568
RACE FOUND!, TX 0  item 7035
RACE FOUND!, TX 0  item 3230
RACE FOUND!, TX 0  item 1815
RACE FOUND!, TX 0  item 1149
RACE FOUND!, TX 0  item 8682
RACE FOUND!, TX 0  item 8276
RACE FOUND!, TX 0  item 6759
RACE FOUND!, TX 0  item 4798
RACE FOUND!, TX 0  item 8559
RACE FOUND!, TX 0  item 9318
RACE FOUND!, TX 0  item 8225
RACE FOUND!, TX 0  item 2852
RACE FOUND!, TX 0  item 4668
RACE FOUND!, TX 0  item 5622
RACE FOUND!, TX 0  item 922
RACE FOUND!, TX 0  item 5752
RACE FOUND!, TX 0  item 4985
RACE FOUND!, TX 0  item 1328
RACE FOUND!, TX 0  item 9427
RACE FOUND!, TX 0  item 179
RACE FOUND!, TX 0  item 179
RACE FOUND!, TX 0  item 2712
RACE FOUND!, TX 0  item 2189
RACE FOUND!, TX 0  item 4603
RACE FOUND!, TX 0  item 6762
RACE FOUND!, TX 0  item 6762
RACE FOUND!, TX 0  item 228
RACE FOUND!, TX 0  item 228
RACE FOUND!, TX 0  item 14
RACE FOUND!, TX 0  item 6505
RACE FOUND!, TX 0  item 5146
RACE FOUND!, TX 0  item 5146
RACE FOUND!, TX 0  item 2443
RACE FOUND!, TX 0  item 3265
RACE FOUND!, TX 0  item 9040
RACE FOUND!, TX 0  item 8254
RACE FOUND!, TX 0  item 8254
RACE FOUND!, TX 0  item 9235
RACE FOUND!, TX 0  item 9235
RACE FOUND!, TX 0  item 2573
RACE FOUND!, TX 0  item 8653
RACE FOUND!, TX 0  item 7481
RACE FOUND!, TX 0  item 6825
RACE FOUND!, TX 0  item 2396
RACE FOUND!, TX 0  item 6273
RACE FOUND!, TX 0  item 5166
RACE FOUND!, TX 0  item 851
RACE FOUND!, TX 0  item 851
RACE FOUND!, TX 0  item 2129
RACE FOUND!, TX 0  item 406
RACE FOUND!, TX 0  item 188
RACE FOUND!, TX 0  item 9668
RACE FOUND!, TX 0  item 3638
RACE FOUND!, TX 0  item 9961
RACE FOUND!, TX 0  item 4592
RACE FOUND!, TX 0  item 5991
RACE FOUND!, TX 0  item 8820
RACE FOUND!, TX 0  item 5476
RACE FOUND!, TX 0  item 7418
RACE FOUND!, TX 0  item 6088
RACE FOUND!, TX 0  item 765
RACE FOUND!, TX 0  item 6011
RACE FOUND!, TX 0  item 4738
RACE FOUND!, TX 0  item 2249
RACE FOUND!, TX 0  item 6876
RACE FOUND!, TX 0  item 4267
RACE FOUND!, TX 0  item 7941
RACE FOUND!, TX 0  item 414
RACE FOUND!, TX 0  item 5746
RACE FOUND!, TX 0  item 5746
RACE FOUND!, TX 0  item 590
RACE FOUND!, TX 0  item 3034
RACE FOUND!, TX 0  item 5820
RACE FOUND!, TX 0  item 3696
RACE FOUND!, TX 0  item 6518
RACE FOUND!, TX 0  item 1605
RACE FOUND!, TX 0  item 4107
RACE FOUND!, TX 0  item 6072
RACE FOUND!, TX 0  item 2999
RACE FOUND!, TX 0  item 7508
RACE FOUND!, TX 0  item 1950
RACE FOUND!, TX 0  item 7323
RACE FOUND!, TX 0  item 8499
RACE FOUND!, TX 0  item 6907
RACE FOUND!, TX 0  item 1730
RACE FOUND!, TX 0  item 8836
RACE FOUND!, TX 0  item 7204
RACE FOUND!, TX 0  item 5310
RACE FOUND!, TX 0  item 5310
RACE FOUND!, TX 0  item 5561
RACE FOUND!, TX 0  item 9827
RACE FOUND!, TX 0  item 2157
RACE FOUND!, TX 0  item 2157
RACE FOUND!, TX 0  item 2157
RACE FOUND!, TX 0  item 1564
RACE FOUND!, TX 0  item 3259
RACE FOUND!, TX 0  item 5740
RACE FOUND!, TX 0  item 2135
RACE FOUND!, TX 0  item 2802
RACE FOUND!, TX 0  item 4898
RACE FOUND!, TX 0  item 3123
RACE FOUND!, TX 0  item 5514
RACE FOUND!, TX 0  item 1306
RACE FOUND!, TX 0  item 1008
RACE FOUND!, TX 0  item 8348
RACE FOUND!, TX 0  item 9844
RACE FOUND!, TX 0  item 2692
RACE FOUND!, TX 0  item 4299
RACE FOUND!, TX 0  item 9722
RACE FOUND!, TX 0  item 5146
RACE FOUND!, TX 0  item 7150
RACE FOUND!, TX 0  item 4265
RACE FOUND!, TX 0  item 1292
RACE FOUND!, TX 0  item 6101
RACE FOUND!, TX 0  item 7313
RACE FOUND!, TX 0  item 8850
RACE FOUND!, TX 0  item 5860
RACE FOUND!, TX 0  item 6159
RACE FOUND!, TX 0  item 825
RACE FOUND!, TX 0  item 2949
RACE FOUND!, TX 0  item 8412
RACE FOUND!, TX 0  item 9595
RACE FOUND!, TX 0  item 8596
RACE FOUND!, TX 0  item 2017
RACE FOUND!, TX 0  item 2415
RACE FOUND!, TX 0  item 3874
RACE FOUND!, TX 0  item 2431
RACE FOUND!, TX 0  item 2025
RACE FOUND!, TX 0  item 1981
RACE FOUND!, TX 0  item 1981
RACE FOUND!, TX 0  item 4434
RACE FOUND!, TX 0  item 1364
RACE FOUND!, TX 0  item 2583
RACE FOUND!, TX 0  item 8263
RACE FOUND!, TX 0  item 7416
RACE FOUND!, TX 0  item 9948
RACE FOUND!, TX 0  item 73
RACE FOUND!, TX 0  item 73
RACE FOUND!, TX 0  item 8992
RACE FOUND!, TX 0  item 2542
RACE FOUND!, TX 0  item 6727
RACE FOUND!, TX 0  item 7160
RACE FOUND!, TX 0  item 6927
RACE FOUND!, TX 0  item 4241
RACE FOUND!, TX 0  item 4241
RACE FOUND!, TX 0  item 4303
RACE FOUND!, TX 0  item 9442
RACE FOUND!, TX 0  item 9442
RACE FOUND!, TX 0  item 4970
RACE FOUND!, TX 0  item 364
RACE FOUND!, TX 0  item 5084
RACE FOUND!, TX 0  item 5801
RACE FOUND!, TX 0  item 5801
RACE FOUND!, TX 0  item 5367
RACE FOUND!, TX 0  item 7586
RACE FOUND!, TX 0  item 7586
RACE FOUND!, TX 0  item 6376
RACE FOUND!, TX 0  item 4587
RACE FOUND!, TX 0  item 4193
RACE FOUND!, TX 0  item 4193
RACE FOUND!, TX 0  item 6267
RACE FOUND!, TX 0  item 3585
RACE FOUND!, TX 0  item 1071
RACE FOUND!, TX 0  item 1071
RACE FOUND!, TX 0  item 2900
RACE FOUND!, TX 0  item 3028
RACE FOUND!, TX 0  item 3028
RACE FOUND!, TX 0  item 8817
RACE FOUND!, TX 0  item 8818
RACE FOUND!, TX 0  item 1521
RACE FOUND!, TX 0  item 7694
RACE FOUND!, TX 0  item 5225
RACE FOUND!, TX 0  item 2974
RACE FOUND!, TX 0  item 7092
RACE FOUND!, TX 0  item 703
RACE FOUND!, TX 0  item 8673
RACE FOUND!, TX 0  item 8761
RACE FOUND!, TX 0  item 3597
RACE FOUND!, TX 0  item 6673
RACE FOUND!, TX 0  item 144
RACE FOUND!, TX 0  item 4402
RACE FOUND!, TX 0  item 5938
RACE FOUND!, TX 0  item 368
RACE FOUND!, TX 0  item 8910
RACE FOUND!, TX 0  item 8788
RACE FOUND!, TX 0  item 8788
RACE FOUND!, TX 0  item 8589
RACE FOUND!, TX 0  item 8589
RACE FOUND!, TX 0  item 3634
RACE FOUND!, TX 0  item 2643
RACE FOUND!, TX 0  item 4838
RACE FOUND!, TX 0  item 128
RACE FOUND!, TX 0  item 8758
RACE FOUND!, TX 0  item 1099
RACE FOUND!, TX 0  item 7916
RACE FOUND!, TX 0  item 5617
RACE FOUND!, TX 0  item 4997
RACE FOUND!, TX 0  item 4997
RACE FOUND!, TX 0  item 8181
RACE FOUND!, TX 0  item 1583
