testing with
  lockable items: 10000
  threads       : 13
RACE FOUND!, TX 0  item 4174
RACE FOUND!, TX 0  item 3004
RACE FOUND!, TX 0  item 2062
RACE FOUND!, TX 0  item 8474
RACE FOUND!, TX 0  item 3901
RACE FOUND!, TX 0  item 7848
RACE FOUND!, TX 0  item 2814
RACE FOUND!, TX 0  item 7225
RACE FOUND!, TX 0  item 7141
RACE FOUND!, TX 0  item 6775
RACE FOUND!, TX 0  item 5004
RACE FOUND!, TX 0  item 2609
RACE FOUND!, TX 0  item 9114
RACE FOUND!, TX 0  item 4645
RACE FOUND!, TX 0  item 8854
RACE FOUND!, TX 0  item 2213
RACE FOUND!, TX 0  item 3371
RACE FOUND!, TX 0  item 1989
RACE FOUND!, TX 0  item 1234
RACE FOUND!, TX 0  item 1888
RACE FOUND!, TX 0  item 1888
RACE FOUND!, TX 0  item 154
RACE FOUND!, TX 0  item 803
RACE FOUND!, TX 0  item 9799
RACE FOUND!, TX 0  item 228
RACE FOUND!, TX 0  item 580
RACE FOUND!, TX 0  item 4579
RACE FOUND!, TX 0  item 3814
RACE FOUND!, TX 0  item 8412
RACE FOUND!, TX 0  item 2472
RACE FOUND!, TX 0  item 2472
RACE FOUND!, TX 0  item 6547
RACE FOUND!, TX 0  item 2321
RACE FOUND!, TX 0  item 3575
RACE FOUND!, TX 0  item 1658
RACE FOUND!, TX 0  item 1658
RACE FOUND!, TX 0  item 9719
RACE FOUND!, TX 0  item 6752
RACE FOUND!, TX 0  item 6084
RACE FOUND!, TX 0  item 9640
RACE FOUND!, TX 0  item 4895
RACE FOUND!, TX 0  item 4848
RACE FOUND!, TX 0  item 52
RACE FOUND!, TX 0  item 52
RACE FOUND!, TX 0  item 1538
RACE FOUND!, TX 0  item 5716
RACE FOUND!, TX 0  item 5097
RACE FOUND!, TX 0  item 5097
RACE FOUND!, TX 0  item 4200
RACE FOUND!, TX 0  item 9580
RACE FOUND!, TX 0  item 1894
RACE FOUND!, TX 0  item 2306
RACE FOUND!, TX 0  item 6706
RACE FOUND!, TX 0  item 4599
RACE FOUND!, TX 0  item 2469
RACE FOUND!, TX 0  item 5593
RACE FOUND!, TX 0  item 4112
RACE FOUND!, TX 0  item 4112
RACE FOUND!, TX 0  item 8457
RACE FOUND!, TX 0  item 1749
RACE FOUND!, TX 0  item 4560
RACE FOUND!, TX 0  item 2234
RACE FOUND!, TX 0  item 1583
RACE FOUND!, TX 0  item 9928
RACE FOUND!, TX 0  item 5491
RACE FOUND!, TX 0  item 9913
RACE FOUND!, TX 0  item 6155
RACE FOUND!, TX 0  item 8069
RACE FOUND!, TX 0  item 3426
RACE FOUND!, TX 0  item 798
RACE FOUND!, TX 0  item 9804
RACE FOUND!, TX 0  item 5604
RACE FOUND!, TX 0  item 4645
RACE FOUND!, TX 0  item 6801
RACE FOUND!, TX 0  item 1465
RACE FOUND!, TX 0  item 4298
RACE FOUND!, TX 0  item 764
RACE FOUND!, TX 0  item 4788
RACE FOUND!, TX 0  item 9595
RACE FOUND!, TX 0  item 1604
RACE FOUND!, TX 0  item 6377
RACE FOUND!, TX 0  item 2492
RACE FOUND!, TX 0  item 963
RACE FOUND!, TX 0  item 8692
RACE FOUND!, TX 0  item 418
RACE FOUND!, TX 0  item 775
RACE FOUND!, TX 0  item 7660
RACE FOUND!, TX 0  item 6394
RACE FOUND!, TX 0  item 2846
RACE FOUND!, TX 0  item 2163
RACE FOUND!, TX 0  item 1232
RACE FOUND!, TX 0  item 7698
RACE FOUND!, TX 0  item 6333
RACE FOUND!, TX 0  item 3964
RACE FOUND!, TX 0  item 3964
RACE FOUND!, TX 0  item 3868
RACE FOUND!, TX 0  item 9354
RACE FOUND!, TX 0  item 719
RACE FOUND!, TX 0  item 719
RACE FOUND!, TX 0  item 525
RACE FOUND!, TX 0  item 7853
RACE FOUND!, TX 0  item 5562
RACE FOUND!, TX 0  item 4960
RACE FOUND!, TX 0  item 1461
RACE FOUND!, TX 0  item 7138
RACE FOUND!, TX 0  item 4868
RACE FOUND!, TX 0  item 4875
RACE FOUND!, TX 0  item 4265
RACE FOUND!, TX 0  item 9916
RACE FOUND!, TX 0  item 2772
RACE FOUND!, TX 0  item 4674
RACE FOUND!, TX 0  item 1875
RACE FOUND!, TX 0  item 4476
RACE FOUND!, TX 0  item 6652
RACE FOUND!, TX 0  item 9396
RACE FOUND!, TX 0  item 5016
RACE FOUND!, TX 0  item 3881
RACE FOUND!, TX 0  item 4470
RACE FOUND!, TX 0  item 2785
RACE FOUND!, TX 0  item 1814
RACE FOUND!, TX 0  item 7382
RACE FOUND!, TX 0  item 7382
RACE FOUND!, TX 0  item 9912
RACE FOUND!, TX 0  item 4589
RACE FOUND!, TX 0  item 8608
RACE FOUND!, TX 0  item 4266
RACE FOUND!, TX 0  item 4266
RACE FOUND!, TX 0  item 2959
RACE FOUND!, TX 0  item 4575
RACE FOUND!, TX 0  item 9058
RACE FOUND!, TX 0  item 6324
RACE FOUND!, TX 0  item 7725
RACE FOUND!, TX 0  item 9832
RACE FOUND!, TX 0  item 2331
RACE FOUND!, TX 0  item 2393
RACE FOUND!, TX 0  item 9840
RACE FOUND!, TX 0  item 8373
RACE FOUND!, TX 0  item 8924
RACE FOUND!, TX 0  item 7207
RACE FOUND!, TX 0  item 1916
RACE FOUND!, TX 0  item 1916
RACE FOUND!, TX 0  item 3689
RACE FOUND!, TX 0  item 3689
RACE FOUND!, TX 0  item 6979
RACE FOUND!, TX 0  item 9338
RACE FOUND!, TX 0  item 5098
RACE FOUND!, TX 0  item 2619
RACE FOUND!, TX 0  item 9124
RACE FOUND!, TX 0  item 4748
RACE FOUND!, TX 0  item 6744
RACE FOUND!, TX 0  item 4553
RACE FOUND!, TX 0  item 5447
RACE FOUND!, TX 0  item 6668
RACE FOUND!, TX 0  item 2115
RACE FOUND!, TX 0  item 2556
RACE FOUND!, TX 0  item 3579
RACE FOUND!, TX 0  item 3324
RACE FOUND!, TX 0  item 3638
RACE FOUND!, TX 0  item 3235
RACE FOUND!, TX 0  item 3774
RACE FOUND!, TX 0  item 5420
RACE FOUND!, TX 0  item 4223
RACE FOUND!, TX 0  item 2879
RACE FOUND!, TX 0  item 529
RACE FOUND!, TX 0  item 1411
RACE FOUND!, TX 0  item 510
RACE FOUND!, TX 0  item 9593
RACE FOUND!, TX 0  item 633
RACE FOUND!, TX 0  item 4818
RACE FOUND!, TX 0  item 8894
RACE FOUND!, TX 0  item 793
RACE FOUND!, TX 0  item 6435
RACE FOUND!, TX 0  item 4988
RACE FOUND!, TX 0  item 3372
RACE FOUND!, TX 0  item 2830
RACE FOUND!, TX 0  item 3357
RACE FOUND!, TX 0  item 9698
RACE FOUND!, TX 0  item 5568
RACE FOUND!, TX 0  item 2531
RACE FOUND!, TX 0  item 7476
RACE FOUND!, TX 0  item 5523
RACE FOUND!, TX 0  item 5398
RACE FOUND!, TX 0  item 1771
RACE FOUND!, TX 0  item 4625
RACE FOUND!, TX 0  item 9914
RACE FOUND!, TX 0  item 7164
RACE FOUND!, TX 0  item 5242
RACE FOUND!, TX 0  item 5242
RACE FOUND!, TX 0  item 6545
RACE FOUND!, TX 0  item 5097
RACE FOUND!, TX 0  item 4051
RACE FOUND!, TX 0  item 3499
RACE FOUND!, TX 0  item 289
RACE FOUND!, TX 0  item 3551
RACE FOUND!, TX 0  item 3914
RACE FOUND!, TX 0  item 983
RACE FOUND!, TX 0  item 8101
RACE FOUND!, TX 0  item 745
RACE FOUND!, TX 0  item 1208
RACE FOUND!, TX 0  item 8571
RACE FOUND!, TX 0  item 8571
RACE FOUND!, TX 0  item 265
RACE FOUND!, TX 0  item 1490
RACE FOUND!, TX 0  item 8108
RACE FOUND!, TX 0  item 674
RACE FOUND!, TX 0  item 674
RACE FOUND!, TX 0  item 1411
RACE FOUND!, TX 0  item 3613
RACE FOUND!, TX 0  item 5161
RACE FOUND!, TX 0  item 3912
RACE FOUND!, TX 0  item 465
RACE FOUND!, TX 0  item 2448
RACE FOUND!, TX 0  item 3660
RACE FOUND!, TX 0  item 4631
RACE FOUND!, TX 0  item 1028
RACE FOUND!, TX 0  item 9641
RACE FOUND!, TX 0  item 9868
RACE FOUND!, TX 0  item 6175
RACE FOUND!, TX 0  item 5503
RACE FOUND!, TX 0  item 1896
RACE FOUND!, TX 0  item 417
RACE FOUND!, TX 0  item 3660
RACE FOUND!, TX 0  item 7721
RACE FOUND!, TX 0  item 1561
RACE FOUND!, TX 0  item 9281
RACE FOUND!, TX 0  item 4454
RACE FOUND!, TX 0  item 8833
RACE FOUND!, TX 0  item 4211
RACE FOUND!, TX 0  item 5486
RACE FOUND!, TX 0  item 6550
RACE FOUND!, TX 0  item 8589
RACE FOUND!, TX 0  item 9596
RACE FOUND!, TX 0  item 391
RACE FOUND!, TX 0  item 5530
RACE FOUND!, TX 0  item 5530
RACE FOUND!, TX 0  item 2884
RACE FOUND!, TX 0  item 1575
RACE FOUND!, TX 0  item 3895
RACE FOUND!, TX 0  item 5141
RACE FOUND!, TX 0  item 1507
RACE FOUND!, TX 0  item 5663
RACE FOUND!, TX 0  item 4247
RACE FOUND!, TX 0  item 9753
RACE FOUND!, TX 0  item 3075
RACE FOUND!, TX 0  item 1576
RACE FOUND!, TX 0  item 6031
RACE FOUND!, TX 0  item 2265
RACE FOUND!, TX 0  item 617
RACE FOUND!, TX 0  item 2473
RACE FOUND!, TX 0  item 472
RACE FOUND!, TX 0  item 670
RACE FOUND!, TX 0  item 7185
RACE FOUND!, TX 0  item 6156
RACE FOUND!, TX 0  item 8107
RACE FOUND!, TX 0  item 1130
RACE FOUND!, TX 0  item 879
RACE FOUND!, TX 0  item 2273
RACE FOUND!, TX 0  item 3415
RACE FOUND!, TX 0  item 3415
RACE FOUND!, TX 0  item 8414
RACE FOUND!, TX 0  item 7548
RACE FOUND!, TX 0  item 7903
RACE FOUND!, TX 0  item 1991
RACE FOUND!, TX 0  item 5045
RACE FOUND!, TX 0  item 1093
RACE FOUND!, TX 0  item 9059
RACE FOUND!, TX 0  item 7598
RACE FOUND!, TX 0  item 4038
RACE FOUND!, TX 0  item 1473
RACE FOUND!, TX 0  item 3348
RACE FOUND!, TX 0  item 534
RACE FOUND!, TX 0  item 534
RACE FOUND!, TX 0  item 9075
RACE FOUND!, TX 0  item 808
RACE FOUND!, TX 0  item 1717
RACE FOUND!, TX 0  item 7212
RACE FOUND!, TX 0  item 2741
RACE FOUND!, TX 0  item 2741
RACE FOUND!, TX 0  item 3144
RACE FOUND!, TX 0  item 6177
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 7198
RACE FOUND!, TX 0  item 7198
RACE FOUND!, TX 0  item 4891
RACE FOUND!, TX 0  item 902
RACE FOUND!, TX 0  item 2858
RACE FOUND!, TX 0  item 9447
RACE FOUND!, TX 0  item 9447
RACE FOUND!, TX 0  item 8045
RACE FOUND!, TX 0  item 9144
RACE FOUND!, TX 0  item 3617
RACE FOUND!, TX 0  item 4015
RACE FOUND!, TX 0  item 6245
RACE FOUND!, TX 0  item 6245
RACE FOUND!, TX 0  item 8232
RACE FOUND!, TX 0  item 571
RACE FOUND!, TX 0  item 1455
RACE FOUND!, TX 0  item 9309
RACE FOUND!, TX 0  item 816
RACE FOUND!, TX 0  item 816
RACE FOUND!, TX 0  item 8960
RACE FOUND!, TX 0  item 6285
RACE FOUND!, TX 0  item 1804
RACE FOUND!, TX 0  item 4464
RACE FOUND!, TX 0  item 742
RACE FOUND!, TX 0  item 742
RACE FOUND!, TX 0  item 7146
RACE FOUND!, TX 0  item 4310
RACE FOUND!, TX 0  item 2066
RACE FOUND!, TX 0  item 2066
RACE FOUND!, TX 0  item 8139
RACE FOUND!, TX 0  item 8525
RACE FOUND!, TX 0  item 6927
RACE FOUND!, TX 0  item 9767
RACE FOUND!, TX 0  item 8464
RACE FOUND!, TX 0  item 2883
RACE FOUND!, TX 0  item 7135
RACE FOUND!, TX 0  item 740
RACE FOUND!, TX 0  item 1629
RACE FOUND!, TX 0  item 7318
RACE FOUND!, TX 0  item 9118
RACE FOUND!, TX 0  item 447
RACE FOUND!, TX 0  item 1203
RACE FOUND!, TX 0  item 1736
RACE FOUND!, TX 0  item 5437
RACE FOUND!, TX 0  item 7378
RACE FOUND!, TX 0  item 7378
RACE FOUND!, TX 0  item 9156
