testing with
  lockable items: 10000
  threads       : 3
RACE FOUND!, TX 0  item 6579
RACE FOUND!, TX 0  item 2750
RACE FOUND!, TX 0  item 2788
RACE FOUND!, TX 0  item 2788
RACE FOUND!, TX 0  item 2400
RACE FOUND!, TX 0  item 8281
RACE FOUND!, TX 0  item 453
RACE FOUND!, TX 0  item 4672
RACE FOUND!, TX 0  item 4672
RACE FOUND!, TX 0  item 4628
RACE FOUND!, TX 0  item 5134
RACE FOUND!, TX 0  item 3640
RACE FOUND!, TX 0  item 1587
RACE FOUND!, TX 0  item 9386
RACE FOUND!, TX 0  item 8288
RACE FOUND!, TX 0  item 1156
RACE FOUND!, TX 0  item 1156
RACE FOUND!, TX 0  item 9809
RACE FOUND!, TX 0  item 2335
RACE FOUND!, TX 0  item 5557
RACE FOUND!, TX 0  item 1759
RACE FOUND!, TX 0  item 1230
RACE FOUND!, TX 0  item 7710
RACE FOUND!, TX 0  item 7710
RACE FOUND!, TX 0  item 9610
RACE FOUND!, TX 0  item 5349
RACE FOUND!, TX 0  item 1181
RACE FOUND!, TX 0  item 7359
RACE FOUND!, TX 0  item 8592
RACE FOUND!, TX 0  item 7041
RACE FOUND!, TX 0  item 6098
RACE FOUND!, TX 0  item 4532
RACE FOUND!, TX 0  item 6439
RACE FOUND!, TX 0  item 5796
RACE FOUND!, TX 0  item 9339
RACE FOUND!, TX 0  item 8946
RACE FOUND!, TX 0  item 5854
RACE FOUND!, TX 0  item 5013
RACE FOUND!, TX 0  item 6700
RACE FOUND!, TX 0  item 7381
RACE FOUND!, TX 0  item 7381
RACE FOUND!, TX 0  item 6902
RACE FOUND!, TX 0  item 2492
RACE FOUND!, TX 0  item 2492
RACE FOUND!, TX 0  item 1312
RACE FOUND!, TX 0  item 4529
RACE FOUND!, TX 0  item 4000
RACE FOUND!, TX 0  item 4407
RACE FOUND!, TX 0  item 5039
RACE FOUND!, TX 0  item 8225
RACE FOUND!, TX 0  item 9500
RACE FOUND!, TX 0  item 5454
RACE FOUND!, TX 0  item 5772
RACE FOUND!, TX 0  item 756
RACE FOUND!, TX 0  item 756
RACE FOUND!, TX 0  item 7679
RACE FOUND!, TX 0  item 937
RACE FOUND!, TX 0  item 794
RACE FOUND!, TX 0  item 7741
RACE FOUND!, TX 0  item 5243
RACE FOUND!, TX 0  item 5243
RACE FOUND!, TX 0  item 9248
RACE FOUND!, TX 0  item 6932
RACE FOUND!, TX 0  item 2536
RACE FOUND!, TX 0  item 9437
RACE FOUND!, TX 0  item 6736
RACE FOUND!, TX 0  item 331
RACE FOUND!, TX 0  item 5955
RACE FOUND!, TX 0  item 226
RACE FOUND!, TX 0  item 6827
RACE FOUND!, TX 0  item 9793
RACE FOUND!, TX 0  item 2619
RACE FOUND!, TX 0  item 9984
RACE FOUND!, TX 0  item 4082
RACE FOUND!, TX 0  item 7324
RACE FOUND!, TX 0  item 9232
RACE FOUND!, TX 0  item 8745
RACE FOUND!, TX 0  item 4017
RACE FOUND!, TX 0  item 3637
RACE FOUND!, TX 0  item 1592
RACE FOUND!, TX 0  item 2434
RACE FOUND!, TX 0  item 83
RACE FOUND!, TX 0  item 8229
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 5597
RACE FOUND!, TX 0  item 5597
RACE FOUND!, TX 0  item 6067
RACE FOUND!, TX 0  item 5880
RACE FOUND!, TX 0  item 655
RACE FOUND!, TX 0  item 2103
RACE FOUND!, TX 0  item 2710
RACE FOUND!, TX 0  item 418
RACE FOUND!, TX 0  item 3244
RACE FOUND!, TX 0  item 251
RACE FOUND!, TX 0  item 4638
RACE FOUND!, TX 0  item 4509
RACE FOUND!, TX 0  item 9948
RACE FOUND!, TX 0  item 2969
RACE FOUND!, TX 0  item 9108
RACE FOUND!, TX 0  item 1111
RACE FOUND!, TX 0  item 1814
RACE FOUND!, TX 0  item 3507
RACE FOUND!, TX 0  item 1505
RACE FOUND!, TX 0  item 9347
RACE FOUND!, TX 0  item 5061
RACE FOUND!, TX 0  item 7102
RACE FOUND!, TX 0  item 2298
RACE FOUND!, TX 0  item 2298
RACE FOUND!, TX 0  item 9331
RACE FOUND!, TX 0  item 9590
RACE FOUND!, TX 0  item 2552
RACE FOUND!, TX 0  item 5620
RACE FOUND!, TX 0  item 9244
RACE FOUND!, TX 0  item 4970
RACE FOUND!, TX 0  item 9079
RACE FOUND!, TX 0  item 4207
RACE FOUND!, TX 0  item 1035
RACE FOUND!, TX 0  item 5113
RACE FOUND!, TX 0  item 9983
RACE FOUND!, TX 0  item 7695
RACE FOUND!, TX 0  item 7695
RACE FOUND!, TX 0  item 6359
RACE FOUND!, TX 0  item 5193
RACE FOUND!, TX 0  item 4943
RACE FOUND!, TX 0  item 7248
RACE FOUND!, TX 0  item 64
RACE FOUND!, TX 0  item 834
RACE FOUND!, TX 0  item 834
RACE FOUND!, TX 0  item 7946
RACE FOUND!, TX 0  item 7946
RACE FOUND!, TX 0  item 6882
RACE FOUND!, TX 0  item 598
RACE FOUND!, TX 0  item 629
RACE FOUND!, TX 0  item 629
RACE FOUND!, TX 0  item 5253
RACE FOUND!, TX 0  item 393
RACE FOUND!, TX 0  item 2007
RACE FOUND!, TX 0  item 3213
RACE FOUND!, TX 0  item 5559
RACE FOUND!, TX 0  item 47
RACE FOUND!, TX 0  item 3486
RACE FOUND!, TX 0  item 3486
RACE FOUND!, TX 0  item 8293
RACE FOUND!, TX 0  item 3854
RACE FOUND!, TX 0  item 9452
RACE FOUND!, TX 0  item 1510
RACE FOUND!, TX 0  item 5271
RACE FOUND!, TX 0  item 5831
RACE FOUND!, TX 0  item 5831
RACE FOUND!, TX 0  item 6023
TX 0 took 642 msec
TX 0 took 642 msec
TX 0 took 652 msec

transactions required 652 msec
clean-up required 0 msec
