testing with
  lockable items: 10000
  threads       : 11
RACE FOUND!, TX 0  item 9125
RACE FOUND!, TX 0  item 6395
RACE FOUND!, TX 0  item 9804
RACE FOUND!, TX 0  item 9804
RACE FOUND!, TX 0  item 284
RACE FOUND!, TX 0  item 5086
RACE FOUND!, TX 0  item 7031
RACE FOUND!, TX 0  item 8143
RACE FOUND!, TX 0  item 8143
RACE FOUND!, TX 0  item 9083
RACE FOUND!, TX 0  item 2243
RACE FOUND!, TX 0  item 2642
RACE FOUND!, TX 0  item 2642
RACE FOUND!, TX 0  item 9128
RACE FOUND!, TX 0  item 999
RACE FOUND!, TX 0  item 8795
RACE FOUND!, TX 0  item 8795
RACE FOUND!, TX 0  item 5579
RACE FOUND!, TX 0  item 8171
RACE FOUND!, TX 0  item 8779
RACE FOUND!, TX 0  item 8779
RACE FOUND!, TX 0  item 163
RACE FOUND!, TX 0  item 508
RACE FOUND!, TX 0  item 508
RACE FOUND!, TX 0  item 4487
RACE FOUND!, TX 0  item 1346
RACE FOUND!, TX 0  item 7775
RACE FOUND!, TX 0  item 7547
RACE FOUND!, TX 0  item 7547
RACE FOUND!, TX 0  item 7474
RACE FOUND!, TX 0  item 9675
RACE FOUND!, TX 0  item 5703
RACE FOUND!, TX 0  item 632
RACE FOUND!, TX 0  item 3732
RACE FOUND!, TX 0  item 4246
RACE FOUND!, TX 0  item 2212
RACE FOUND!, TX 0  item 9357
RACE FOUND!, TX 0  item 5248
RACE FOUND!, TX 0  item 6254
RACE FOUND!, TX 0  item 7108
RACE FOUND!, TX 0  item 2071
RACE FOUND!, TX 0  item 7865
RACE FOUND!, TX 0  item 7865
RACE FOUND!, TX 0  item 1977
RACE FOUND!, TX 0  item 3255
RACE FOUND!, TX 0  item 4817
RACE FOUND!, TX 0  item 1648
RACE FOUND!, TX 0  item 1648
RACE FOUND!, TX 0  item 6911
RACE FOUND!, TX 0  item 1121
RACE FOUND!, TX 0  item 9480
RACE FOUND!, TX 0  item 9480
RACE FOUND!, TX 0  item 9232
RACE FOUND!, TX 0  item 5983
RACE FOUND!, TX 0  item 5983
RACE FOUND!, TX 0  item 3033
RACE FOUND!, TX 0  item 2635
RACE FOUND!, TX 0  item 4749
RACE FOUND!, TX 0  item 4225
RACE FOUND!, TX 0  item 4225
RACE FOUND!, TX 0  item 2083
RACE FOUND!, TX 0  item 6113
RACE FOUND!, TX 0  item 4076
RACE FOUND!, TX 0  item 4576
RACE FOUND!, TX 0  item 1907
RACE FOUND!, TX 0  item 2526
RACE FOUND!, TX 0  item 6602
RACE FOUND!, TX 0  item 7413
RACE FOUND!, TX 0  item 7413
RACE FOUND!, TX 0  item 6060
RACE FOUND!, TX 0  item 4220
RACE FOUND!, TX 0  item 4220
RACE FOUND!, TX 0  item 1177
RACE FOUND!, TX 0  item 9469
RACE FOUND!, TX 0  item 2939
RACE FOUND!, TX 0  item 552
RACE FOUND!, TX 0  item 7489
RACE FOUND!, TX 0  item 1775
RACE FOUND!, TX 0  item 1236
RACE FOUND!, TX 0  item 6173
RACE FOUND!, TX 0  item 4840
RACE FOUND!, TX 0  item 5823
RACE FOUND!, TX 0  item 7427
RACE FOUND!, TX 0  item 347
RACE FOUND!, TX 0  item 5119
RACE FOUND!, TX 0  item 2105
RACE FOUND!, TX 0  item 2105
RACE FOUND!, TX 0  item 161
RACE FOUND!, TX 0  item 1752
RACE FOUND!, TX 0  item 689
RACE FOUND!, TX 0  item 2089
RACE FOUND!, TX 0  item 9841
RACE FOUND!, TX 0  item 730
RACE FOUND!, TX 0  item 3229
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 378
RACE FOUND!, TX 0  item 34
RACE FOUND!, TX 0  item 4025
RACE FOUND!, TX 0  item 7213
RACE FOUND!, TX 0  item 4691
RACE FOUND!, TX 0  item 1983
RACE FOUND!, TX 0  item 5936
RACE FOUND!, TX 0  item 5936
RACE FOUND!, TX 0  item 1907
RACE FOUND!, TX 0  item 1907
RACE FOUND!, TX 0  item 3566
RACE FOUND!, TX 0  item 8312
RACE FOUND!, TX 0  item 7837
RACE FOUND!, TX 0  item 8592
RACE FOUND!, TX 0  item 4738
RACE FOUND!, TX 0  item 4738
RACE FOUND!, TX 0  item 520
RACE FOUND!, TX 0  item 3023
RACE FOUND!, TX 0  item 3023
RACE FOUND!, TX 0  item 4911
RACE FOUND!, TX 0  item 8116
RACE FOUND!, TX 0  item 7691
RACE FOUND!, TX 0  item 3103
RACE FOUND!, TX 0  item 3336
RACE FOUND!, TX 0  item 9394
RACE FOUND!, TX 0  item 3427
RACE FOUND!, TX 0  item 2344
RACE FOUND!, TX 0  item 8385
RACE FOUND!, TX 0  item 5106
RACE FOUND!, TX 0  item 6099
RACE FOUND!, TX 0  item 6099
RACE FOUND!, TX 0  item 5962
RACE FOUND!, TX 0  item 5962
RACE FOUND!, TX 0  item 6543
RACE FOUND!, TX 0  item 4805
RACE FOUND!, TX 0  item 2856
RACE FOUND!, TX 0  item 2421
RACE FOUND!, TX 0  item 9743
RACE FOUND!, TX 0  item 3079
RACE FOUND!, TX 0  item 2511
RACE FOUND!, TX 0  item 2666
RACE FOUND!, TX 0  item 2994
RACE FOUND!, TX 0  item 8244
RACE FOUND!, TX 0  item 1775
RACE FOUND!, TX 0  item 2568
RACE FOUND!, TX 0  item 185
RACE FOUND!, TX 0  item 5953
RACE FOUND!, TX 0  item 5953
RACE FOUND!, TX 0  item 7973
RACE FOUND!, TX 0  item 7973
RACE FOUND!, TX 0  item 273
RACE FOUND!, TX 0  item 9852
RACE FOUND!, TX 0  item 9733
RACE FOUND!, TX 0  item 7134
RACE FOUND!, TX 0  item 6994
RACE FOUND!, TX 0  item 1009
RACE FOUND!, TX 0  item 1530
RACE FOUND!, TX 0  item 4401
RACE FOUND!, TX 0  item 7140
RACE FOUND!, TX 0  item 9304
RACE FOUND!, TX 0  item 5030
RACE FOUND!, TX 0  item 6605
RACE FOUND!, TX 0  item 4852
RACE FOUND!, TX 0  item 4439
RACE FOUND!, TX 0  item 4982
RACE FOUND!, TX 0  item 7394
RACE FOUND!, TX 0  item 2757
RACE FOUND!, TX 0  item 2757
RACE FOUND!, TX 0  item 2611
RACE FOUND!, TX 0  item 7491
RACE FOUND!, TX 0  item 938
RACE FOUND!, TX 0  item 282
RACE FOUND!, TX 0  item 282
RACE FOUND!, TX 0  item 2027
RACE FOUND!, TX 0  item 7021
RACE FOUND!, TX 0  item 7021
RACE FOUND!, TX 0  item 9180
RACE FOUND!, TX 0  item 336
RACE FOUND!, TX 0  item 9444
RACE FOUND!, TX 0  item 5484
RACE FOUND!, TX 0  item 5327
RACE FOUND!, TX 0  item 9130
RACE FOUND!, TX 0  item 556
RACE FOUND!, TX 0  item 556
RACE FOUND!, TX 0  item 7594
RACE FOUND!, TX 0  item 9460
RACE FOUND!, TX 0  item 1202
RACE FOUND!, TX 0  item 5931
RACE FOUND!, TX 0  item 5860
RACE FOUND!, TX 0  item 7649
RACE FOUND!, TX 0  item 4853
RACE FOUND!, TX 0  item 9954
RACE FOUND!, TX 0  item 5077
RACE FOUND!, TX 0  item 627
RACE FOUND!, TX 0  item 2900
RACE FOUND!, TX 0  item 2900
RACE FOUND!, TX 0  item 8118
RACE FOUND!, TX 0  item 470
RACE FOUND!, TX 0  item 992
RACE FOUND!, TX 0  item 2587
RACE FOUND!, TX 0  item 704
RACE FOUND!, TX 0  item 764
RACE FOUND!, TX 0  item 5127
RACE FOUND!, TX 0  item 5127
RACE FOUND!, TX 0  item 7211
RACE FOUND!, TX 0  item 7325
RACE FOUND!, TX 0  item 1863
RACE FOUND!, TX 0  item 1863
RACE FOUND!, TX 0  item 9584
RACE FOUND!, TX 0  item 9791
RACE FOUND!, TX 0  item 3648
RACE FOUND!, TX 0  item 3350
RACE FOUND!, TX 0  item 7317
RACE FOUND!, TX 0  item 3046
RACE FOUND!, TX 0  item 3932
RACE FOUND!, TX 0  item 1109
RACE FOUND!, TX 0  item 9075
RACE FOUND!, TX 0  item 9075
RACE FOUND!, TX 0  item 649
RACE FOUND!, TX 0  item 8970
RACE FOUND!, TX 0  item 5986
RACE FOUND!, TX 0  item 44
RACE FOUND!, TX 0  item 2903
RACE FOUND!, TX 0  item 3690
RACE FOUND!, TX 0  item 4045
RACE FOUND!, TX 0  item 8896
RACE FOUND!, TX 0  item 7284
RACE FOUND!, TX 0  item 517
RACE FOUND!, TX 0  item 6135
RACE FOUND!, TX 0  item 2539
RACE FOUND!, TX 0  item 9147
RACE FOUND!, TX 0  item 9147
RACE FOUND!, TX 0  item 3452
RACE FOUND!, TX 0  item 527
RACE FOUND!, TX 0  item 2133
RACE FOUND!, TX 0  item 5858
RACE FOUND!, TX 0  item 4816
RACE FOUND!, TX 0  item 3400
RACE FOUND!, TX 0  item 3400
RACE FOUND!, TX 0  item 5549
RACE FOUND!, TX 0  item 5549
RACE FOUND!, TX 0  item 1927
RACE FOUND!, TX 0  item 7974
RACE FOUND!, TX 0  item 7521
RACE FOUND!, TX 0  item 7521
RACE FOUND!, TX 0  item 3794
RACE FOUND!, TX 0  item 5929
RACE FOUND!, TX 0  item 2643
RACE FOUND!, TX 0  item 8862
RACE FOUND!, TX 0  item 8862
RACE FOUND!, TX 0  item 9848
RACE FOUND!, TX 0  item 713
RACE FOUND!, TX 0  item 1502
RACE FOUND!, TX 0  item 5163
RACE FOUND!, TX 0  item 4364
RACE FOUND!, TX 0  item 1634
RACE FOUND!, TX 0  item 5215
RACE FOUND!, TX 0  item 5215
RACE FOUND!, TX 0  item 7050
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 885
RACE FOUND!, TX 0  item 885
RACE FOUND!, TX 0  item 4946
RACE FOUND!, TX 0  item 4946
RACE FOUND!, TX 0  item 2513
RACE FOUND!, TX 0  item 6299
RACE FOUND!, TX 0  item 6887
RACE FOUND!, TX 0  item 233
RACE FOUND!, TX 0  item 2200
RACE FOUND!, TX 0  item 5397
RACE FOUND!, TX 0  item 4733
RACE FOUND!, TX 0  item 6436
RACE FOUND!, TX 0  item 8539
RACE FOUND!, TX 0  item 1682
RACE FOUND!, TX 0  item 470
RACE FOUND!, TX 0  item 2402
RACE FOUND!, TX 0  item 5719
RACE FOUND!, TX 0  item 1839
RACE FOUND!, TX 0  item 4115
RACE FOUND!, TX 0  item 3036
RACE FOUND!, TX 0  item 4190
RACE FOUND!, TX 0  item 1486
RACE FOUND!, TX 0  item 1486
RACE FOUND!, TX 0  item 887
RACE FOUND!, TX 0  item 3765
RACE FOUND!, TX 0  item 4432
RACE FOUND!, TX 0  item 8442
RACE FOUND!, TX 0  item 6448
RACE FOUND!, TX 0  item 9253
RACE FOUND!, TX 0  item 4235
RACE FOUND!, TX 0  item 6296
RACE FOUND!, TX 0  item 8113
RACE FOUND!, TX 0  item 3236
RACE FOUND!, TX 0  item 3141
RACE FOUND!, TX 0  item 6514
RACE FOUND!, TX 0  item 6514
RACE FOUND!, TX 0  item 3562
RACE FOUND!, TX 0  item 9390
RACE FOUND!, TX 0  item 3682
RACE FOUND!, TX 0  item 8318
RACE FOUND!, TX 0  item 8984
RACE FOUND!, TX 0  item 4437
RACE FOUND!, TX 0  item 1971
RACE FOUND!, TX 0  item 427
RACE FOUND!, TX 0  item 5641
RACE FOUND!, TX 0  item 4833
RACE FOUND!, TX 0  item 2287
RACE FOUND!, TX 0  item 8833
RACE FOUND!, TX 0  item 9553
RACE FOUND!, TX 0  item 6330
RACE FOUND!, TX 0  item 498
RACE FOUND!, TX 0  item 4925
RACE FOUND!, TX 0  item 7637
RACE FOUND!, TX 0  item 6750
RACE FOUND!, TX 0  item 1960
RACE FOUND!, TX 0  item 1241
RACE FOUND!, TX 0  item 3166
RACE FOUND!, TX 0  item 6960
RACE FOUND!, TX 0  item 9534
RACE FOUND!, TX 0  item 607
RACE FOUND!, TX 0  item 607
RACE FOUND!, TX 0  item 7730
RACE FOUND!, TX 0  item 7730
RACE FOUND!, TX 0  item 9185
RACE FOUND!, TX 0  item 31
RACE FOUND!, TX 0  item 31
RACE FOUND!, TX 0  item 5292
RACE FOUND!, TX 0  item 6138
RACE FOUND!, TX 0  item 3447
RACE FOUND!, TX 0  item 3447
RACE FOUND!, TX 0  item 3456
