testing with
  lockable items: 10000
  threads       : 12
RACE FOUND!, TX 0  item 8317
RACE FOUND!, TX 0  item 9593
RACE FOUND!, TX 0  item 1530
RACE FOUND!, TX 0  item 9042
RACE FOUND!, TX 0  item 6345
RACE FOUND!, TX 0  item 5571
RACE FOUND!, TX 0  item 6282
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 9445
RACE FOUND!, TX 0  item 1483
RACE FOUND!, TX 0  item 1483
RACE FOUND!, TX 0  item 3496
RACE FOUND!, TX 0  item 3496
RACE FOUND!, TX 0  item 9300
RACE FOUND!, TX 0  item 6084
RACE FOUND!, TX 0  item 8483
RACE FOUND!, TX 0  item 1462
RACE FOUND!, TX 0  item 9705
RACE FOUND!, TX 0  item 7492
RACE FOUND!, TX 0  item 9569
RACE FOUND!, TX 0  item 3827
RACE FOUND!, TX 0  item 6665
RACE FOUND!, TX 0  item 6665
RACE FOUND!, TX 0  item 8364
RACE FOUND!, TX 0  item 3496
RACE FOUND!, TX 0  item 4640
RACE FOUND!, TX 0  item 6816
RACE FOUND!, TX 0  item 4114
RACE FOUND!, TX 0  item 6318
RACE FOUND!, TX 0  item 8306
RACE FOUND!, TX 0  item 8306
RACE FOUND!, TX 0  item 4800
RACE FOUND!, TX 0  item 6452
RACE FOUND!, TX 0  item 6452
RACE FOUND!, TX 0  item 6424
RACE FOUND!, TX 0  item 9277
RACE FOUND!, TX 0  item 4429
RACE FOUND!, TX 0  item 1611
RACE FOUND!, TX 0  item 5745
RACE FOUND!, TX 0  item 2406
RACE FOUND!, TX 0  item 9427
RACE FOUND!, TX 0  item 8545
RACE FOUND!, TX 0  item 3836
RACE FOUND!, TX 0  item 8131
RACE FOUND!, TX 0  item 4955
RACE FOUND!, TX 0  item 6142
RACE FOUND!, TX 0  item 6990
RACE FOUND!, TX 0  item 8013
RACE FOUND!, TX 0  item 2758
RACE FOUND!, TX 0  item 2758
RACE FOUND!, TX 0  item 1409
RACE FOUND!, TX 0  item 4025
RACE FOUND!, TX 0  item 645
RACE FOUND!, TX 0  item 6517
RACE FOUND!, TX 0  item 4274
RACE FOUND!, TX 0  item 9195
RACE FOUND!, TX 0  item 695
RACE FOUND!, TX 0  item 3143
RACE FOUND!, TX 0  item 1174
RACE FOUND!, TX 0  item 1174
RACE FOUND!, TX 0  item 3991
RACE FOUND!, TX 0  item 9855
RACE FOUND!, TX 0  item 2140
RACE FOUND!, TX 0  item 2810
RACE FOUND!, TX 0  item 4220
RACE FOUND!, TX 0  item 8956
RACE FOUND!, TX 0  item 1641
RACE FOUND!, TX 0  item 1641
RACE FOUND!, TX 0  item 2678
RACE FOUND!, TX 0  item 7606
RACE FOUND!, TX 0  item 7606
RACE FOUND!, TX 0  item 2110
RACE FOUND!, TX 0  item 7886
RACE FOUND!, TX 0  item 7816
RACE FOUND!, TX 0  item 712
RACE FOUND!, TX 0  item 712
RACE FOUND!, TX 0  item 3529
RACE FOUND!, TX 0  item 3529
RACE FOUND!, TX 0  item 5915
RACE FOUND!, TX 0  item 5915
RACE FOUND!, TX 0  item 166
RACE FOUND!, TX 0  item 5376
RACE FOUND!, TX 0  item 4496
RACE FOUND!, TX 0  item 3140
RACE FOUND!, TX 0  item 2574
RACE FOUND!, TX 0  item 5889
RACE FOUND!, TX 0  item 1471
RACE FOUND!, TX 0  item 5603
RACE FOUND!, TX 0  item 5070
RACE FOUND!, TX 0  item 9677
RACE FOUND!, TX 0  item 9677
RACE FOUND!, TX 0  item 9398
RACE FOUND!, TX 0  item 9299
RACE FOUND!, TX 0  item 5331
RACE FOUND!, TX 0  item 3847
RACE FOUND!, TX 0  item 8429
RACE FOUND!, TX 0  item 8429
RACE FOUND!, TX 0  item 9563
RACE FOUND!, TX 0  item 3896
RACE FOUND!, TX 0  item 3896
RACE FOUND!, TX 0  item 6718
RACE FOUND!, TX 0  item 7155
RACE FOUND!, TX 0  item 3349
RACE FOUND!, TX 0  item 3349
RACE FOUND!, TX 0  item 865
RACE FOUND!, TX 0  item 7024
RACE FOUND!, TX 0  item 7024
RACE FOUND!, TX 0  item 9425
RACE FOUND!, TX 0  item 6193
RACE FOUND!, TX 0  item 8003
RACE FOUND!, TX 0  item 7409
RACE FOUND!, TX 0  item 4493
RACE FOUND!, TX 0  item 3761
RACE FOUND!, TX 0  item 1211
RACE FOUND!, TX 0  item 2353
RACE FOUND!, TX 0  item 1918
RACE FOUND!, TX 0  item 1918
RACE FOUND!, TX 0  item 6409
RACE FOUND!, TX 0  item 2352
RACE FOUND!, TX 0  item 8861
RACE FOUND!, TX 0  item 8861
RACE FOUND!, TX 0  item 943
RACE FOUND!, TX 0  item 1443
RACE FOUND!, TX 0  item 147
RACE FOUND!, TX 0  item 8772
RACE FOUND!, TX 0  item 2318
RACE FOUND!, TX 0  item 2318
RACE FOUND!, TX 0  item 8791
RACE FOUND!, TX 0  item 6371
RACE FOUND!, TX 0  item 6371
RACE FOUND!, TX 0  item 3825
RACE FOUND!, TX 0  item 281
RACE FOUND!, TX 0  item 8411
RACE FOUND!, TX 0  item 7476
RACE FOUND!, TX 0  item 8921
RACE FOUND!, TX 0  item 5623
RACE FOUND!, TX 0  item 6934
RACE FOUND!, TX 0  item 1318
RACE FOUND!, TX 0  item 1318
RACE FOUND!, TX 0  item 2675
RACE FOUND!, TX 0  item 6447
RACE FOUND!, TX 0  item 280
RACE FOUND!, TX 0  item 5560
RACE FOUND!, TX 0  item 7952
RACE FOUND!, TX 0  item 68
RACE FOUND!, TX 0  item 5897
RACE FOUND!, TX 0  item 7443
RACE FOUND!, TX 0  item 1549
RACE FOUND!, TX 0  item 5140
RACE FOUND!, TX 0  item 451
RACE FOUND!, TX 0  item 9713
RACE FOUND!, TX 0  item 7544
RACE FOUND!, TX 0  item 5974
RACE FOUND!, TX 0  item 5974
RACE FOUND!, TX 0  item 7835
RACE FOUND!, TX 0  item 7452
RACE FOUND!, TX 0  item 7322
RACE FOUND!, TX 0  item 5059
RACE FOUND!, TX 0  item 6601
RACE FOUND!, TX 0  item 6601
RACE FOUND!, TX 0  item 6115
RACE FOUND!, TX 0  item 1836
RACE FOUND!, TX 0  item 1658
RACE FOUND!, TX 0  item 8076
RACE FOUND!, TX 0  item 800
RACE FOUND!, TX 0  item 2528
RACE FOUND!, TX 0  item 8798
RACE FOUND!, TX 0  item 1476
RACE FOUND!, TX 0  item 8494
RACE FOUND!, TX 0  item 4534
RACE FOUND!, TX 0  item 1565
RACE FOUND!, TX 0  item 3035
RACE FOUND!, TX 0  item 4827
RACE FOUND!, TX 0  item 8328
RACE FOUND!, TX 0  item 8328
RACE FOUND!, TX 0  item 7754
RACE FOUND!, TX 0  item 4977
RACE FOUND!, TX 0  item 5579
RACE FOUND!, TX 0  item 3284
RACE FOUND!, TX 0  item 5882
RACE FOUND!, TX 0  item 9235
RACE FOUND!, TX 0  item 2697
RACE FOUND!, TX 0  item 3633
RACE FOUND!, TX 0  item 3369
RACE FOUND!, TX 0  item 2811
RACE FOUND!, TX 0  item 1052
RACE FOUND!, TX 0  item 9374
RACE FOUND!, TX 0  item 3667
RACE FOUND!, TX 0  item 7543
RACE FOUND!, TX 0  item 5945
RACE FOUND!, TX 0  item 5945
RACE FOUND!, TX 0  item 8975
RACE FOUND!, TX 0  item 8132
RACE FOUND!, TX 0  item 4284
RACE FOUND!, TX 0  item 1732
RACE FOUND!, TX 0  item 7880
RACE FOUND!, TX 0  item 4079
RACE FOUND!, TX 0  item 4079
RACE FOUND!, TX 0  item 8235
RACE FOUND!, TX 0  item 8235
RACE FOUND!, TX 0  item 7996
RACE FOUND!, TX 0  item 9244
RACE FOUND!, TX 0  item 8925
RACE FOUND!, TX 0  item 8697
RACE FOUND!, TX 0  item 1509
RACE FOUND!, TX 0  item 8025
RACE FOUND!, TX 0  item 2815
RACE FOUND!, TX 0  item 1716
RACE FOUND!, TX 0  item 1716
RACE FOUND!, TX 0  item 2894
RACE FOUND!, TX 0  item 949
RACE FOUND!, TX 0  item 6232
RACE FOUND!, TX 0  item 6064
RACE FOUND!, TX 0  item 6064
RACE FOUND!, TX 0  item 4167
RACE FOUND!, TX 0  item 3638
RACE FOUND!, TX 0  item 9934
RACE FOUND!, TX 0  item 8283
RACE FOUND!, TX 0  item 1146
RACE FOUND!, TX 0  item 1569
RACE FOUND!, TX 0  item 1569
RACE FOUND!, TX 0  item 9499
RACE FOUND!, TX 0  item 6072
RACE FOUND!, TX 0  item 9499
RACE FOUND!, TX 0  item 5230
RACE FOUND!, TX 0  item 5387
RACE FOUND!, TX 0  item 5387
RACE FOUND!, TX 0  item 399
RACE FOUND!, TX 0  item 275
RACE FOUND!, TX 0  item 5427
RACE FOUND!, TX 0  item 7262
RACE FOUND!, TX 0  item 708
RACE FOUND!, TX 0  item 4030
RACE FOUND!, TX 0  item 9302
RACE FOUND!, TX 0  item 6905
RACE FOUND!, TX 0  item 8429
RACE FOUND!, TX 0  item 3935
RACE FOUND!, TX 0  item 2576
RACE FOUND!, TX 0  item 416
RACE FOUND!, TX 0  item 416
RACE FOUND!, TX 0  item 5082
RACE FOUND!, TX 0  item 4282
RACE FOUND!, TX 0  item 567
RACE FOUND!, TX 0  item 5247
RACE FOUND!, TX 0  item 5247
RACE FOUND!, TX 0  item 1041
RACE FOUND!, TX 0  item 1041
RACE FOUND!, TX 0  item 5748
RACE FOUND!, TX 0  item 165
RACE FOUND!, TX 0  item 6824
RACE FOUND!, TX 0  item 6216
RACE FOUND!, TX 0  item 7732
RACE FOUND!, TX 0  item 7732
RACE FOUND!, TX 0  item 5267
RACE FOUND!, TX 0  item 4373
RACE FOUND!, TX 0  item 5917
RACE FOUND!, TX 0  item 2036
RACE FOUND!, TX 0  item 1930
RACE FOUND!, TX 0  item 5123
RACE FOUND!, TX 0  item 8948
RACE FOUND!, TX 0  item 3017
RACE FOUND!, TX 0  item 6442
RACE FOUND!, TX 0  item 570
RACE FOUND!, TX 0  item 570
RACE FOUND!, TX 0  item 6264
RACE FOUND!, TX 0  item 9984
RACE FOUND!, TX 0  item 919
RACE FOUND!, TX 0  item 2478
RACE FOUND!, TX 0  item 6750
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 220
RACE FOUND!, TX 0  item 1231
RACE FOUND!, TX 0  item 9571
RACE FOUND!, TX 0  item 229
RACE FOUND!, TX 0  item 1535
RACE FOUND!, TX 0  item 4676
RACE FOUND!, TX 0  item 7380
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 3581
RACE FOUND!, TX 0  item 5806
RACE FOUND!, TX 0  item 5806
RACE FOUND!, TX 0  item 615
RACE FOUND!, TX 0  item 4001
RACE FOUND!, TX 0  item 4001
RACE FOUND!, TX 0  item 102
RACE FOUND!, TX 0  item 7753
RACE FOUND!, TX 0  item 5362
RACE FOUND!, TX 0  item 5362
RACE FOUND!, TX 0  item 1013
RACE FOUND!, TX 0  item 4359
RACE FOUND!, TX 0  item 5146
RACE FOUND!, TX 0  item 5317
RACE FOUND!, TX 0  item 9661
RACE FOUND!, TX 0  item 7478
RACE FOUND!, TX 0  item 1098
RACE FOUND!, TX 0  item 1508
RACE FOUND!, TX 0  item 7730
RACE FOUND!, TX 0  item 118
RACE FOUND!, TX 0  item 9119
RACE FOUND!, TX 0  item 6859
RACE FOUND!, TX 0  item 2596
RACE FOUND!, TX 0  item 8630
RACE FOUND!, TX 0  item 8630
RACE FOUND!, TX 0  item 1604
RACE FOUND!, TX 0  item 1604
RACE FOUND!, TX 0  item 5267
RACE FOUND!, TX 0  item 4390
RACE FOUND!, TX 0  item 9861
RACE FOUND!, TX 0  item 3618
RACE FOUND!, TX 0  item 6578
RACE FOUND!, TX 0  item 7571
RACE FOUND!, TX 0  item 7571
RACE FOUND!, TX 0  item 1689
RACE FOUND!, TX 0  item 9957
RACE FOUND!, TX 0  item 2474
RACE FOUND!, TX 0  item 3437
RACE FOUND!, TX 0  item 5851
RACE FOUND!, TX 0  item 3504
RACE FOUND!, TX 0  item 3504
RACE FOUND!, TX 0  item 8518
RACE FOUND!, TX 0  item 8518
RACE FOUND!, TX 0  item 9537
RACE FOUND!, TX 0  item 9537
RACE FOUND!, TX 0  item 5403
RACE FOUND!, TX 0  item 5403
RACE FOUND!, TX 0  item 8625
RACE FOUND!, TX 0  item 8061
