testing with
  lockable items: 100000
  threads       : 15
RACE FOUND!, TX 0  item 9471
RACE FOUND!, TX 0  item 9471
RACE FOUND!, TX 0  item 68928
RACE FOUND!, TX 0  item 84929
RACE FOUND!, TX 0  item 11668
RACE FOUND!, TX 0  item 17804
RACE FOUND!, TX 0  item 28722
RACE FOUND!, TX 0  item 61796
RACE FOUND!, TX 0  item 69840
RACE FOUND!, TX 0  item 75043
RACE FOUND!, TX 0  item 7669
RACE FOUND!, TX 0  item 39728
RACE FOUND!, TX 0  item 42864
RACE FOUND!, TX 0  item 34245
RACE FOUND!, TX 0  item 85779
RACE FOUND!, TX 0  item 85779
RACE FOUND!, TX 0  item 5720
RACE FOUND!, TX 0  item 75433
RACE FOUND!, TX 0  item 63958
RACE FOUND!, TX 0  item 19204
RACE FOUND!, TX 0  item 34246
RACE FOUND!, TX 0  item 1877
RACE FOUND!, TX 0  item 37432
RACE FOUND!, TX 0  item 33562
RACE FOUND!, TX 0  item 86683
RACE FOUND!, TX 0  item 86683
RACE FOUND!, TX 0  item 74297
RACE FOUND!, TX 0  item 44713
RACE FOUND!, TX 0  item 92717
RACE FOUND!, TX 0  item 91618
RACE FOUND!, TX 0  item 23931
RACE FOUND!, TX 0  item 8721
RACE FOUND!, TX 0  item 50093
RACE FOUND!, TX 0  item 60102
RACE FOUND!, TX 0  item 74669
RACE FOUND!, TX 0  item 99593
RACE FOUND!, TX 0  item 99593
RACE FOUND!, TX 0  item 90143
RACE FOUND!, TX 0  item 29812
RACE FOUND!, TX 0  item 29812
RACE FOUND!, TX 0  item 74769
RACE FOUND!, TX 0  item 35679
RACE FOUND!, TX 0  item 86888
RACE FOUND!, TX 0  item 52669
RACE FOUND!, TX 0  item 41884
RACE FOUND!, TX 0  item 2197
RACE FOUND!, TX 0  item 64219
RACE FOUND!, TX 0  item 90017
RACE FOUND!, TX 0  item 30403
RACE FOUND!, TX 0  item 8825
RACE FOUND!, TX 0  item 87827
RACE FOUND!, TX 0  item 71580
RACE FOUND!, TX 0  item 39208
RACE FOUND!, TX 0  item 39208
RACE FOUND!, TX 0  item 77871
RACE FOUND!, TX 0  item 38804
RACE FOUND!, TX 0  item 41402
RACE FOUND!, TX 0  item 23520
RACE FOUND!, TX 0  item 95736
RACE FOUND!, TX 0  item 19204
RACE FOUND!, TX 0  item 41297
RACE FOUND!, TX 0  item 95712
RACE FOUND!, TX 0  item 1435
RACE FOUND!, TX 0  item 1435
RACE FOUND!, TX 0  item 44039
RACE FOUND!, TX 0  item 75189
RACE FOUND!, TX 0  item 97154
RACE FOUND!, TX 0  item 97154
RACE FOUND!, TX 0  item 98420
RACE FOUND!, TX 0  item 95458
RACE FOUND!, TX 0  item 96361
RACE FOUND!, TX 0  item 84558
RACE FOUND!, TX 0  item 70881
RACE FOUND!, TX 0  item 61878
RACE FOUND!, TX 0  item 61878
RACE FOUND!, TX 0  item 37650
RACE FOUND!, TX 0  item 44583
RACE FOUND!, TX 0  item 6061
RACE FOUND!, TX 0  item 6061
RACE FOUND!, TX 0  item 92585
RACE FOUND!, TX 0  item 33746
RACE FOUND!, TX 0  item 97809
RACE FOUND!, TX 0  item 97809
RACE FOUND!, TX 0  item 89282
RACE FOUND!, TX 0  item 44874
RACE FOUND!, TX 0  item 14179
RACE FOUND!, TX 0  item 1394
RACE FOUND!, TX 0  item 47843
RACE FOUND!, TX 0  item 37284
RACE FOUND!, TX 0  item 51352
RACE FOUND!, TX 0  item 12931
RACE FOUND!, TX 0  item 8231
RACE FOUND!, TX 0  item 47821
RACE FOUND!, TX 0  item 9704
RACE FOUND!, TX 0  item 29937
RACE FOUND!, TX 0  item 29937
RACE FOUND!, TX 0  item 11980
RACE FOUND!, TX 0  item 99087
RACE FOUND!, TX 0  item 84727
RACE FOUND!, TX 0  item 84727
RACE FOUND!, TX 0  item 92060
RACE FOUND!, TX 0  item 48825
RACE FOUND!, TX 0  item 7206
RACE FOUND!, TX 0  item 7206
RACE FOUND!, TX 0  item 95197
RACE FOUND!, TX 0  item 83403
RACE FOUND!, TX 0  item 36912
RACE FOUND!, TX 0  item 84460
RACE FOUND!, TX 0  item 93963
RACE FOUND!, TX 0  item 12358
RACE FOUND!, TX 0  item 57423
RACE FOUND!, TX 0  item 46040
RACE FOUND!, TX 0  item 41314
RACE FOUND!, TX 0  item 81775
RACE FOUND!, TX 0  item 14681
RACE FOUND!, TX 0  item 29692
RACE FOUND!, TX 0  item 42701
RACE FOUND!, TX 0  item 19476
RACE FOUND!, TX 0  item 19476
RACE FOUND!, TX 0  item 3348
RACE FOUND!, TX 0  item 8283
RACE FOUND!, TX 0  item 88057
RACE FOUND!, TX 0  item 17342
RACE FOUND!, TX 0  item 68941
RACE FOUND!, TX 0  item 83926
RACE FOUND!, TX 0  item 13466
RACE FOUND!, TX 0  item 62899
RACE FOUND!, TX 0  item 95648
RACE FOUND!, TX 0  item 93538
RACE FOUND!, TX 0  item 65237
RACE FOUND!, TX 0  item 20410
RACE FOUND!, TX 0  item 50857
RACE FOUND!, TX 0  item 36365
RACE FOUND!, TX 0  item 99651
RACE FOUND!, TX 0  item 67943
RACE FOUND!, TX 0  item 27966
RACE FOUND!, TX 0  item 84267
RACE FOUND!, TX 0  item 84267
RACE FOUND!, TX 0  item 33381
RACE FOUND!, TX 0  item 65432
RACE FOUND!, TX 0  item 37866
RACE FOUND!, TX 0  item 78286
RACE FOUND!, TX 0  item 92453
RACE FOUND!, TX 0  item 80984
RACE FOUND!, TX 0  item 81431
RACE FOUND!, TX 0  item 19722
RACE FOUND!, TX 0  item 19722
RACE FOUND!, TX 0  item 81024
RACE FOUND!, TX 0  item 2949
RACE FOUND!, TX 0  item 63800
RACE FOUND!, TX 0  item 11062
RACE FOUND!, TX 0  item 99791
RACE FOUND!, TX 0  item 9924
RACE FOUND!, TX 0  item 18478
RACE FOUND!, TX 0  item 66912
RACE FOUND!, TX 0  item 40970
RACE FOUND!, TX 0  item 32360
RACE FOUND!, TX 0  item 93968
RACE FOUND!, TX 0  item 16852
RACE FOUND!, TX 0  item 97947
RACE FOUND!, TX 0  item 89552
RACE FOUND!, TX 0  item 79435
RACE FOUND!, TX 0  item 99417
RACE FOUND!, TX 0  item 12526
RACE FOUND!, TX 0  item 49008
RACE FOUND!, TX 0  item 36525
RACE FOUND!, TX 0  item 77885
RACE FOUND!, TX 0  item 46389
RACE FOUND!, TX 0  item 27212
RACE FOUND!, TX 0  item 95918
RACE FOUND!, TX 0  item 54869
RACE FOUND!, TX 0  item 62560
RACE FOUND!, TX 0  item 16941
RACE FOUND!, TX 0  item 53309
RACE FOUND!, TX 0  item 48935
RACE FOUND!, TX 0  item 37542
RACE FOUND!, TX 0  item 77780
RACE FOUND!, TX 0  item 26112
RACE FOUND!, TX 0  item 90347
RACE FOUND!, TX 0  item 3791
RACE FOUND!, TX 0  item 73891
RACE FOUND!, TX 0  item 10409
RACE FOUND!, TX 0  item 6358
RACE FOUND!, TX 0  item 21581
RACE FOUND!, TX 0  item 21581
RACE FOUND!, TX 0  item 60854
RACE FOUND!, TX 0  item 55006
RACE FOUND!, TX 0  item 17276
RACE FOUND!, TX 0  item 78322
RACE FOUND!, TX 0  item 5
RACE FOUND!, TX 0  item 78339
RACE FOUND!, TX 0  item 83947
RACE FOUND!, TX 0  item 78171
RACE FOUND!, TX 0  item 84546
RACE FOUND!, TX 0  item 35178
RACE FOUND!, TX 0  item 18840
RACE FOUND!, TX 0  item 47659
RACE FOUND!, TX 0  item 72282
RACE FOUND!, TX 0  item 93828
RACE FOUND!, TX 0  item 9017
RACE FOUND!, TX 0  item 70143
RACE FOUND!, TX 0  item 29194
RACE FOUND!, TX 0  item 35179
RACE FOUND!, TX 0  item 51796
RACE FOUND!, TX 0  item 47981
RACE FOUND!, TX 0  item 47981
RACE FOUND!, TX 0  item 92043
RACE FOUND!, TX 0  item 92043
RACE FOUND!, TX 0  item 45617
RACE FOUND!, TX 0  item 45617
RACE FOUND!, TX 0  item 9417
RACE FOUND!, TX 0  item 70438
RACE FOUND!, TX 0  item 70438
RACE FOUND!, TX 0  item 96387
RACE FOUND!, TX 0  item 72326
RACE FOUND!, TX 0  item 58751
RACE FOUND!, TX 0  item 11771
RACE FOUND!, TX 0  item 2737
RACE FOUND!, TX 0  item 88544
RACE FOUND!, TX 0  item 26939
RACE FOUND!, TX 0  item 52913
RACE FOUND!, TX 0  item 92785
RACE FOUND!, TX 0  item 44690
RACE FOUND!, TX 0  item 59911
RACE FOUND!, TX 0  item 65324
RACE FOUND!, TX 0  item 65324
RACE FOUND!, TX 0  item 77551
RACE FOUND!, TX 0  item 92762
RACE FOUND!, TX 0  item 21399
RACE FOUND!, TX 0  item 84043
RACE FOUND!, TX 0  item 57823
RACE FOUND!, TX 0  item 58732
RACE FOUND!, TX 0  item 36860
RACE FOUND!, TX 0  item 16179
RACE FOUND!, TX 0  item 39407
RACE FOUND!, TX 0  item 61956
RACE FOUND!, TX 0  item 43134
RACE FOUND!, TX 0  item 13122
RACE FOUND!, TX 0  item 81843
RACE FOUND!, TX 0  item 28892
RACE FOUND!, TX 0  item 26595
RACE FOUND!, TX 0  item 98030
RACE FOUND!, TX 0  item 49908
RACE FOUND!, TX 0  item 24650
RACE FOUND!, TX 0  item 70840
RACE FOUND!, TX 0  item 75394
RACE FOUND!, TX 0  item 96655
RACE FOUND!, TX 0  item 14583
RACE FOUND!, TX 0  item 54918
RACE FOUND!, TX 0  item 29455
RACE FOUND!, TX 0  item 67475
RACE FOUND!, TX 0  item 24738
RACE FOUND!, TX 0  item 11322
RACE FOUND!, TX 0  item 77339
RACE FOUND!, TX 0  item 77339
RACE FOUND!, TX 0  item 87416
RACE FOUND!, TX 0  item 10230
RACE FOUND!, TX 0  item 38029
RACE FOUND!, TX 0  item 47911
RACE FOUND!, TX 0  item 43866
RACE FOUND!, TX 0  item 43866
RACE FOUND!, TX 0  item 87974
RACE FOUND!, TX 0  item 49811
RACE FOUND!, TX 0  item 88688
RACE FOUND!, TX 0  item 87887
RACE FOUND!, TX 0  item 29756
RACE FOUND!, TX 0  item 74206
RACE FOUND!, TX 0  item 44829
RACE FOUND!, TX 0  item 2446
RACE FOUND!, TX 0  item 22292
RACE FOUND!, TX 0  item 65698
RACE FOUND!, TX 0  item 97472
RACE FOUND!, TX 0  item 52633
RACE FOUND!, TX 0  item 76003
RACE FOUND!, TX 0  item 27723
RACE FOUND!, TX 0  item 91435
RACE FOUND!, TX 0  item 91435
RACE FOUND!, TX 0  item 26820
RACE FOUND!, TX 0  item 24963
RACE FOUND!, TX 0  item 21864
RACE FOUND!, TX 0  item 57527
RACE FOUND!, TX 0  item 21023
RACE FOUND!, TX 0  item 88663
RACE FOUND!, TX 0  item 44149
RACE FOUND!, TX 0  item 18357
RACE FOUND!, TX 0  item 18357
RACE FOUND!, TX 0  item 42894
RACE FOUND!, TX 0  item 80296
RACE FOUND!, TX 0  item 80296
RACE FOUND!, TX 0  item 22409
RACE FOUND!, TX 0  item 16226
RACE FOUND!, TX 0  item 99250
RACE FOUND!, TX 0  item 68848
RACE FOUND!, TX 0  item 11910
RACE FOUND!, TX 0  item 44496
RACE FOUND!, TX 0  item 95378
RACE FOUND!, TX 0  item 22646
RACE FOUND!, TX 0  item 77856
RACE FOUND!, TX 0  item 88948
RACE FOUND!, TX 0  item 90586
RACE FOUND!, TX 0  item 53891
RACE FOUND!, TX 0  item 48348
RACE FOUND!, TX 0  item 25788
RACE FOUND!, TX 0  item 25788
RACE FOUND!, TX 0  item 13623
RACE FOUND!, TX 0  item 13623
RACE FOUND!, TX 0  item 68039
RACE FOUND!, TX 0  item 51712
RACE FOUND!, TX 0  item 51712
RACE FOUND!, TX 0  item 23736
RACE FOUND!, TX 0  item 30642
RACE FOUND!, TX 0  item 30308
RACE FOUND!, TX 0  item 41342
RACE FOUND!, TX 0  item 21635
RACE FOUND!, TX 0  item 84395
RACE FOUND!, TX 0  item 46941
RACE FOUND!, TX 0  item 98202
RACE FOUND!, TX 0  item 14169
RACE FOUND!, TX 0  item 23098
RACE FOUND!, TX 0  item 291
RACE FOUND!, TX 0  item 46566
RACE FOUND!, TX 0  item 46566
RACE FOUND!, TX 0  item 43585
RACE FOUND!, TX 0  item 59484
RACE FOUND!, TX 0  item 1590
RACE FOUND!, TX 0  item 20248
