testing with
  lockable items: 100000
  threads       : 16
RACE FOUND!, TX 0  item 66790
RACE FOUND!, TX 0  item 473
RACE FOUND!, TX 0  item 52201
RACE FOUND!, TX 0  item 73605
RACE FOUND!, TX 0  item 17918
RACE FOUND!, TX 0  item 40704
RACE FOUND!, TX 0  item 38377
RACE FOUND!, TX 0  item 75389
RACE FOUND!, TX 0  item 23912
RACE FOUND!, TX 0  item 90733
RACE FOUND!, TX 0  item 11954
RACE FOUND!, TX 0  item 62867
RACE FOUND!, TX 0  item 28965
RACE FOUND!, TX 0  item 21760
RACE FOUND!, TX 0  item 93121
RACE FOUND!, TX 0  item 4780
RACE FOUND!, TX 0  item 88130
RACE FOUND!, TX 0  item 28256
RACE FOUND!, TX 0  item 5572
RACE FOUND!, TX 0  item 71194
RACE FOUND!, TX 0  item 47355
RACE FOUND!, TX 0  item 36697
RACE FOUND!, TX 0  item 51102
RACE FOUND!, TX 0  item 13335
RACE FOUND!, TX 0  item 82675
RACE FOUND!, TX 0  item 33684
RACE FOUND!, TX 0  item 46148
RACE FOUND!, TX 0  item 25987
RACE FOUND!, TX 0  item 55973
RACE FOUND!, TX 0  item 81584
RACE FOUND!, TX 0  item 38306
RACE FOUND!, TX 0  item 74743
RACE FOUND!, TX 0  item 74743
RACE FOUND!, TX 0  item 13624
RACE FOUND!, TX 0  item 24023
RACE FOUND!, TX 0  item 32999
RACE FOUND!, TX 0  item 12966
RACE FOUND!, TX 0  item 63834
RACE FOUND!, TX 0  item 1676
RACE FOUND!, TX 0  item 21908
RACE FOUND!, TX 0  item 26982
RACE FOUND!, TX 0  item 11947
RACE FOUND!, TX 0  item 61240
RACE FOUND!, TX 0  item 83312
RACE FOUND!, TX 0  item 83312
RACE FOUND!, TX 0  item 14701
RACE FOUND!, TX 0  item 7977
RACE FOUND!, TX 0  item 41815
RACE FOUND!, TX 0  item 61695
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 66058
RACE FOUND!, TX 0  item 11720
RACE FOUND!, TX 0  item 57362
RACE FOUND!, TX 0  item 87340
RACE FOUND!, TX 0  item 79840
RACE FOUND!, TX 0  item 6488
RACE FOUND!, TX 0  item 74455
RACE FOUND!, TX 0  item 29883
RACE FOUND!, TX 0  item 29883
RACE FOUND!, TX 0  item 4089
RACE FOUND!, TX 0  item 28904
RACE FOUND!, TX 0  item 28904
RACE FOUND!, TX 0  item 20616
RACE FOUND!, TX 0  item 51464
RACE FOUND!, TX 0  item 77863
RACE FOUND!, TX 0  item 29779
RACE FOUND!, TX 0  item 96328
RACE FOUND!, TX 0  item 37666
RACE FOUND!, TX 0  item 88890
RACE FOUND!, TX 0  item 50793
RACE FOUND!, TX 0  item 54470
RACE FOUND!, TX 0  item 87512
RACE FOUND!, TX 0  item 99476
RACE FOUND!, TX 0  item 39245
RACE FOUND!, TX 0  item 64992
RACE FOUND!, TX 0  item 36376
RACE FOUND!, TX 0  item 39110
RACE FOUND!, TX 0  item 85539
RACE FOUND!, TX 0  item 84210
RACE FOUND!, TX 0  item 37122
RACE FOUND!, TX 0  item 49620
RACE FOUND!, TX 0  item 67401
RACE FOUND!, TX 0  item 67401
RACE FOUND!, TX 0  item 80916
RACE FOUND!, TX 0  item 95937
RACE FOUND!, TX 0  item 92834
RACE FOUND!, TX 0  item 8000
RACE FOUND!, TX 0  item 72180
RACE FOUND!, TX 0  item 72180
RACE FOUND!, TX 0  item 36139
RACE FOUND!, TX 0  item 36956
RACE FOUND!, TX 0  item 14133
RACE FOUND!, TX 0  item 37950
RACE FOUND!, TX 0  item 7230
RACE FOUND!, TX 0  item 86291
RACE FOUND!, TX 0  item 41610
RACE FOUND!, TX 0  item 41610
RACE FOUND!, TX 0  item 6235
RACE FOUND!, TX 0  item 33744
RACE FOUND!, TX 0  item 22033
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 30340
RACE FOUND!, TX 0  item 65641
RACE FOUND!, TX 0  item 77440
RACE FOUND!, TX 0  item 24897
RACE FOUND!, TX 0  item 90556
RACE FOUND!, TX 0  item 49763
RACE FOUND!, TX 0  item 24087
RACE FOUND!, TX 0  item 93232
RACE FOUND!, TX 0  item 81685
RACE FOUND!, TX 0  item 60640
RACE FOUND!, TX 0  item 60640
RACE FOUND!, TX 0  item 87877
RACE FOUND!, TX 0  item 86701
RACE FOUND!, TX 0  item 88989
RACE FOUND!, TX 0  item 21474
RACE FOUND!, TX 0  item 45989
RACE FOUND!, TX 0  item 62411
RACE FOUND!, TX 0  item 54911
RACE FOUND!, TX 0  item 62835
RACE FOUND!, TX 0  item 75644
RACE FOUND!, TX 0  item 21438
RACE FOUND!, TX 0  item 50303
RACE FOUND!, TX 0  item 21227
RACE FOUND!, TX 0  item 68444
RACE FOUND!, TX 0  item 29350
RACE FOUND!, TX 0  item 23712
RACE FOUND!, TX 0  item 4485
RACE FOUND!, TX 0  item 56335
RACE FOUND!, TX 0  item 29981
RACE FOUND!, TX 0  item 38842
RACE FOUND!, TX 0  item 29663
RACE FOUND!, TX 0  item 92258
RACE FOUND!, TX 0  item 90229
RACE FOUND!, TX 0  item 90229
RACE FOUND!, TX 0  item 17104
RACE FOUND!, TX 0  item 8854
RACE FOUND!, TX 0  item 41070
RACE FOUND!, TX 0  item 49838
RACE FOUND!, TX 0  item 96205
RACE FOUND!, TX 0  item 94840
RACE FOUND!, TX 0  item 34950
RACE FOUND!, TX 0  item 52644
RACE FOUND!, TX 0  item 56050
RACE FOUND!, TX 0  item 22563
RACE FOUND!, TX 0  item 27214
RACE FOUND!, TX 0  item 39235
RACE FOUND!, TX 0  item 79299
RACE FOUND!, TX 0  item 42277
RACE FOUND!, TX 0  item 45511
RACE FOUND!, TX 0  item 78637
RACE FOUND!, TX 0  item 30867
RACE FOUND!, TX 0  item 54457
RACE FOUND!, TX 0  item 64903
RACE FOUND!, TX 0  item 48965
RACE FOUND!, TX 0  item 48965
RACE FOUND!, TX 0  item 79262
RACE FOUND!, TX 0  item 33842
RACE FOUND!, TX 0  item 91942
RACE FOUND!, TX 0  item 83725
RACE FOUND!, TX 0  item 26148
RACE FOUND!, TX 0  item 44478
RACE FOUND!, TX 0  item 31812
RACE FOUND!, TX 0  item 37546
RACE FOUND!, TX 0  item 91729
RACE FOUND!, TX 0  item 93737
RACE FOUND!, TX 0  item 93737
RACE FOUND!, TX 0  item 818
RACE FOUND!, TX 0  item 36584
RACE FOUND!, TX 0  item 36584
RACE FOUND!, TX 0  item 47380
RACE FOUND!, TX 0  item 60682
RACE FOUND!, TX 0  item 20684
RACE FOUND!, TX 0  item 90817
RACE FOUND!, TX 0  item 35686
RACE FOUND!, TX 0  item 98764
RACE FOUND!, TX 0  item 98764
RACE FOUND!, TX 0  item 98560
RACE FOUND!, TX 0  item 14786
RACE FOUND!, TX 0  item 62435
RACE FOUND!, TX 0  item 84858
RACE FOUND!, TX 0  item 6639
RACE FOUND!, TX 0  item 18304
RACE FOUND!, TX 0  item 51880
RACE FOUND!, TX 0  item 89371
RACE FOUND!, TX 0  item 18451
RACE FOUND!, TX 0  item 83277
RACE FOUND!, TX 0  item 21843
RACE FOUND!, TX 0  item 83369
RACE FOUND!, TX 0  item 2875
RACE FOUND!, TX 0  item 58364
RACE FOUND!, TX 0  item 71273
RACE FOUND!, TX 0  item 24732
RACE FOUND!, TX 0  item 24732
RACE FOUND!, TX 0  item 95907
RACE FOUND!, TX 0  item 48571
RACE FOUND!, TX 0  item 33125
RACE FOUND!, TX 0  item 13473
RACE FOUND!, TX 0  item 69056
RACE FOUND!, TX 0  item 71104
RACE FOUND!, TX 0  item 71104
RACE FOUND!, TX 0  item 13015
RACE FOUND!, TX 0  item 15540
RACE FOUND!, TX 0  item 3928
RACE FOUND!, TX 0  item 3928
RACE FOUND!, TX 0  item 97570
RACE FOUND!, TX 0  item 69955
RACE FOUND!, TX 0  item 2375
RACE FOUND!, TX 0  item 1175
RACE FOUND!, TX 0  item 14029
RACE FOUND!, TX 0  item 5960
RACE FOUND!, TX 0  item 80925
RACE FOUND!, TX 0  item 97635
RACE FOUND!, TX 0  item 99084
RACE FOUND!, TX 0  item 39342
RACE FOUND!, TX 0  item 36885
RACE FOUND!, TX 0  item 5655
RACE FOUND!, TX 0  item 37813
RACE FOUND!, TX 0  item 14447
RACE FOUND!, TX 0  item 10748
RACE FOUND!, TX 0  item 60194
RACE FOUND!, TX 0  item 94848
RACE FOUND!, TX 0  item 48909
RACE FOUND!, TX 0  item 30470
RACE FOUND!, TX 0  item 42219
RACE FOUND!, TX 0  item 83119
RACE FOUND!, TX 0  item 70927
RACE FOUND!, TX 0  item 70927
RACE FOUND!, TX 0  item 11733
RACE FOUND!, TX 0  item 3614
RACE FOUND!, TX 0  item 37634
RACE FOUND!, TX 0  item 57459
RACE FOUND!, TX 0  item 98994
RACE FOUND!, TX 0  item 41690
RACE FOUND!, TX 0  item 41690
RACE FOUND!, TX 0  item 59115
RACE FOUND!, TX 0  item 79974
RACE FOUND!, TX 0  item 69520
RACE FOUND!, TX 0  item 71664
RACE FOUND!, TX 0  item 37894
RACE FOUND!, TX 0  item 93453
RACE FOUND!, TX 0  item 40362
RACE FOUND!, TX 0  item 40362
RACE FOUND!, TX 0  item 99758
RACE FOUND!, TX 0  item 95460
RACE FOUND!, TX 0  item 60710
RACE FOUND!, TX 0  item 60710
RACE FOUND!, TX 0  item 38628
RACE FOUND!, TX 0  item 42407
RACE FOUND!, TX 0  item 68457
RACE FOUND!, TX 0  item 5973
RACE FOUND!, TX 0  item 5973
RACE FOUND!, TX 0  item 65680
RACE FOUND!, TX 0  item 33343
RACE FOUND!, TX 0  item 15030
RACE FOUND!, TX 0  item 34197
RACE FOUND!, TX 0  item 52666
RACE FOUND!, TX 0  item 83981
RACE FOUND!, TX 0  item 61213
RACE FOUND!, TX 0  item 95783
RACE FOUND!, TX 0  item 67499
RACE FOUND!, TX 0  item 14729
RACE FOUND!, TX 0  item 40054
RACE FOUND!, TX 0  item 79307
RACE FOUND!, TX 0  item 45935
RACE FOUND!, TX 0  item 33974
RACE FOUND!, TX 0  item 29079
RACE FOUND!, TX 0  item 9590
RACE FOUND!, TX 0  item 73049
RACE FOUND!, TX 0  item 16788
RACE FOUND!, TX 0  item 28228
RACE FOUND!, TX 0  item 25661
RACE FOUND!, TX 0  item 68414
RACE FOUND!, TX 0  item 71668
RACE FOUND!, TX 0  item 86994
RACE FOUND!, TX 0  item 75145
RACE FOUND!, TX 0  item 25650
RACE FOUND!, TX 0  item 84639
RACE FOUND!, TX 0  item 5762
RACE FOUND!, TX 0  item 5762
RACE FOUND!, TX 0  item 77695
RACE FOUND!, TX 0  item 19074
RACE FOUND!, TX 0  item 58705
RACE FOUND!, TX 0  item 57345
RACE FOUND!, TX 0  item 26610
RACE FOUND!, TX 0  item 38950
RACE FOUND!, TX 0  item 66149
RACE FOUND!, TX 0  item 66149
RACE FOUND!, TX 0  item 34790
RACE FOUND!, TX 0  item 34790
RACE FOUND!, TX 0  item 51907
RACE FOUND!, TX 0  item 68676
RACE FOUND!, TX 0  item 33028
RACE FOUND!, TX 0  item 42249
RACE FOUND!, TX 0  item 42249
RACE FOUND!, TX 0  item 52944
RACE FOUND!, TX 0  item 74268
RACE FOUND!, TX 0  item 83852
RACE FOUND!, TX 0  item 25354
RACE FOUND!, TX 0  item 21864
RACE FOUND!, TX 0  item 42251
RACE FOUND!, TX 0  item 38030
RACE FOUND!, TX 0  item 20275
RACE FOUND!, TX 0  item 22144
RACE FOUND!, TX 0  item 53478
RACE FOUND!, TX 0  item 78143
RACE FOUND!, TX 0  item 68660
RACE FOUND!, TX 0  item 62775
RACE FOUND!, TX 0  item 88259
RACE FOUND!, TX 0  item 10169
RACE FOUND!, TX 0  item 20998
RACE FOUND!, TX 0  item 27330
RACE FOUND!, TX 0  item 33304
RACE FOUND!, TX 0  item 3054
RACE FOUND!, TX 0  item 96394
RACE FOUND!, TX 0  item 81683
RACE FOUND!, TX 0  item 88525
RACE FOUND!, TX 0  item 35378
RACE FOUND!, TX 0  item 83679
RACE FOUND!, TX 0  item 54695
RACE FOUND!, TX 0  item 44441
RACE FOUND!, TX 0  item 10605
RACE FOUND!, TX 0  item 18453
RACE FOUND!, TX 0  item 18453
