testing with
  lockable items: 100000
  threads       : 14
RACE FOUND!, TX 0  item 44272
RACE FOUND!, TX 0  item 82447
RACE FOUND!, TX 0  item 82447
RACE FOUND!, TX 0  item 5177
RACE FOUND!, TX 0  item 4026
RACE FOUND!, TX 0  item 84046
RACE FOUND!, TX 0  item 28188
RACE FOUND!, TX 0  item 51619
RACE FOUND!, TX 0  item 47079
RACE FOUND!, TX 0  item 12819
RACE FOUND!, TX 0  item 22506
RACE FOUND!, TX 0  item 88483
RACE FOUND!, TX 0  item 66731
RACE FOUND!, TX 0  item 24202
RACE FOUND!, TX 0  item 33133
RACE FOUND!, TX 0  item 227
RACE FOUND!, TX 0  item 66446
RACE FOUND!, TX 0  item 8370
RACE FOUND!, TX 0  item 96101
RACE FOUND!, TX 0  item 84236
RACE FOUND!, TX 0  item 10683
RACE FOUND!, TX 0  item 74486
RACE FOUND!, TX 0  item 57432
RACE FOUND!, TX 0  item 79436
RACE FOUND!, TX 0  item 79436
RACE FOUND!, TX 0  item 38698
RACE FOUND!, TX 0  item 98682
RACE FOUND!, TX 0  item 98682
RACE FOUND!, TX 0  item 35112
RACE FOUND!, TX 0  item 52046
RACE FOUND!, TX 0  item 89273
RACE FOUND!, TX 0  item 85967
RACE FOUND!, TX 0  item 54690
RACE FOUND!, TX 0  item 30830
RACE FOUND!, TX 0  item 15528
RACE FOUND!, TX 0  item 31863
RACE FOUND!, TX 0  item 90216
RACE FOUND!, TX 0  item 90216
RACE FOUND!, TX 0  item 96306
RACE FOUND!, TX 0  item 24216
RACE FOUND!, TX 0  item 66242
RACE FOUND!, TX 0  item 86116
RACE FOUND!, TX 0  item 39311
RACE FOUND!, TX 0  item 89947
RACE FOUND!, TX 0  item 92072
RACE FOUND!, TX 0  item 26075
RACE FOUND!, TX 0  item 26075
RACE FOUND!, TX 0  item 42791
RACE FOUND!, TX 0  item 40295
RACE FOUND!, TX 0  item 69553
RACE FOUND!, TX 0  item 45888
RACE FOUND!, TX 0  item 53842
RACE FOUND!, TX 0  item 2605
RACE FOUND!, TX 0  item 64558
RACE FOUND!, TX 0  item 64558
RACE FOUND!, TX 0  item 87686
RACE FOUND!, TX 0  item 44941
RACE FOUND!, TX 0  item 23875
RACE FOUND!, TX 0  item 96547
RACE FOUND!, TX 0  item 76717
RACE FOUND!, TX 0  item 74841
RACE FOUND!, TX 0  item 69725
RACE FOUND!, TX 0  item 15800
RACE FOUND!, TX 0  item 15800
RACE FOUND!, TX 0  item 86719
RACE FOUND!, TX 0  item 86719
RACE FOUND!, TX 0  item 22555
RACE FOUND!, TX 0  item 92439
RACE FOUND!, TX 0  item 28488
RACE FOUND!, TX 0  item 77175
RACE FOUND!, TX 0  item 7754
RACE FOUND!, TX 0  item 38185
RACE FOUND!, TX 0  item 8603
RACE FOUND!, TX 0  item 91250
RACE FOUND!, TX 0  item 22244
RACE FOUND!, TX 0  item 30875
RACE FOUND!, TX 0  item 38464
RACE FOUND!, TX 0  item 4584
RACE FOUND!, TX 0  item 99264
RACE FOUND!, TX 0  item 95949
RACE FOUND!, TX 0  item 15948
RACE FOUND!, TX 0  item 6626
RACE FOUND!, TX 0  item 66378
RACE FOUND!, TX 0  item 36219
RACE FOUND!, TX 0  item 52441
RACE FOUND!, TX 0  item 52441
RACE FOUND!, TX 0  item 55439
RACE FOUND!, TX 0  item 80752
RACE FOUND!, TX 0  item 10593
RACE FOUND!, TX 0  item 95972
RACE FOUND!, TX 0  item 2780
RACE FOUND!, TX 0  item 80908
RACE FOUND!, TX 0  item 39551
RACE FOUND!, TX 0  item 97578
RACE FOUND!, TX 0  item 97578
RACE FOUND!, TX 0  item 87671
RACE FOUND!, TX 0  item 48838
RACE FOUND!, TX 0  item 52166
RACE FOUND!, TX 0  item 24044
RACE FOUND!, TX 0  item 65544
RACE FOUND!, TX 0  item 97388
RACE FOUND!, TX 0  item 49237
RACE FOUND!, TX 0  item 8346
RACE FOUND!, TX 0  item 43549
RACE FOUND!, TX 0  item 89354
RACE FOUND!, TX 0  item 27211
RACE FOUND!, TX 0  item 3810
RACE FOUND!, TX 0  item 3810
RACE FOUND!, TX 0  item 35840
RACE FOUND!, TX 0  item 35840
RACE FOUND!, TX 0  item 74133
RACE FOUND!, TX 0  item 54230
RACE FOUND!, TX 0  item 97373
RACE FOUND!, TX 0  item 38806
RACE FOUND!, TX 0  item 30015
RACE FOUND!, TX 0  item 68103
RACE FOUND!, TX 0  item 2497
RACE FOUND!, TX 0  item 48929
RACE FOUND!, TX 0  item 23498
RACE FOUND!, TX 0  item 87495
RACE FOUND!, TX 0  item 72403
RACE FOUND!, TX 0  item 16825
RACE FOUND!, TX 0  item 51082
RACE FOUND!, TX 0  item 93497
RACE FOUND!, TX 0  item 57809
RACE FOUND!, TX 0  item 35264
RACE FOUND!, TX 0  item 29106
RACE FOUND!, TX 0  item 87618
RACE FOUND!, TX 0  item 87618
RACE FOUND!, TX 0  item 22729
RACE FOUND!, TX 0  item 68425
RACE FOUND!, TX 0  item 93003
RACE FOUND!, TX 0  item 93003
RACE FOUND!, TX 0  item 45046
RACE FOUND!, TX 0  item 45046
RACE FOUND!, TX 0  item 39450
RACE FOUND!, TX 0  item 77798
RACE FOUND!, TX 0  item 84328
RACE FOUND!, TX 0  item 31597
RACE FOUND!, TX 0  item 72654
RACE FOUND!, TX 0  item 19384
RACE FOUND!, TX 0  item 42656
RACE FOUND!, TX 0  item 11105
RACE FOUND!, TX 0  item 62804
RACE FOUND!, TX 0  item 24007
RACE FOUND!, TX 0  item 42006
RACE FOUND!, TX 0  item 10128
RACE FOUND!, TX 0  item 83263
RACE FOUND!, TX 0  item 1906
RACE FOUND!, TX 0  item 41614
RACE FOUND!, TX 0  item 21813
RACE FOUND!, TX 0  item 21813
RACE FOUND!, TX 0  item 98088
RACE FOUND!, TX 0  item 98088
RACE FOUND!, TX 0  item 69120
RACE FOUND!, TX 0  item 76909
RACE FOUND!, TX 0  item 90515
RACE FOUND!, TX 0  item 40434
RACE FOUND!, TX 0  item 42262
RACE FOUND!, TX 0  item 35137
RACE FOUND!, TX 0  item 76334
RACE FOUND!, TX 0  item 82866
RACE FOUND!, TX 0  item 59789
RACE FOUND!, TX 0  item 65088
RACE FOUND!, TX 0  item 99735
RACE FOUND!, TX 0  item 28828
RACE FOUND!, TX 0  item 28828
RACE FOUND!, TX 0  item 48470
RACE FOUND!, TX 0  item 49545
RACE FOUND!, TX 0  item 64814
RACE FOUND!, TX 0  item 37813
RACE FOUND!, TX 0  item 16887
RACE FOUND!, TX 0  item 19487
RACE FOUND!, TX 0  item 56140
RACE FOUND!, TX 0  item 39488
RACE FOUND!, TX 0  item 60056
RACE FOUND!, TX 0  item 4765
RACE FOUND!, TX 0  item 23654
RACE FOUND!, TX 0  item 67129
RACE FOUND!, TX 0  item 73310
RACE FOUND!, TX 0  item 14123
RACE FOUND!, TX 0  item 19324
RACE FOUND!, TX 0  item 35733
RACE FOUND!, TX 0  item 1022
RACE FOUND!, TX 0  item 88973
RACE FOUND!, TX 0  item 42556
RACE FOUND!, TX 0  item 80024
RACE FOUND!, TX 0  item 5041
RACE FOUND!, TX 0  item 9235
RACE FOUND!, TX 0  item 93456
RACE FOUND!, TX 0  item 87339
RACE FOUND!, TX 0  item 48553
RACE FOUND!, TX 0  item 48370
RACE FOUND!, TX 0  item 75755
RACE FOUND!, TX 0  item 24712
RACE FOUND!, TX 0  item 1382
RACE FOUND!, TX 0  item 97062
RACE FOUND!, TX 0  item 29330
RACE FOUND!, TX 0  item 286
RACE FOUND!, TX 0  item 52872
RACE FOUND!, TX 0  item 69110
RACE FOUND!, TX 0  item 62653
RACE FOUND!, TX 0  item 72415
RACE FOUND!, TX 0  item 4450
RACE FOUND!, TX 0  item 4450
RACE FOUND!, TX 0  item 98568
RACE FOUND!, TX 0  item 53100
RACE FOUND!, TX 0  item 90826
RACE FOUND!, TX 0  item 38095
RACE FOUND!, TX 0  item 83446
RACE FOUND!, TX 0  item 14131
RACE FOUND!, TX 0  item 34685
RACE FOUND!, TX 0  item 76659
RACE FOUND!, TX 0  item 62798
RACE FOUND!, TX 0  item 70688
RACE FOUND!, TX 0  item 46796
RACE FOUND!, TX 0  item 23273
RACE FOUND!, TX 0  item 32005
RACE FOUND!, TX 0  item 80398
RACE FOUND!, TX 0  item 59112
RACE FOUND!, TX 0  item 57191
RACE FOUND!, TX 0  item 21539
RACE FOUND!, TX 0  item 10573
RACE FOUND!, TX 0  item 10573
RACE FOUND!, TX 0  item 34678
RACE FOUND!, TX 0  item 36881
RACE FOUND!, TX 0  item 65265
RACE FOUND!, TX 0  item 2645
RACE FOUND!, TX 0  item 3924
RACE FOUND!, TX 0  item 35782
RACE FOUND!, TX 0  item 8593
RACE FOUND!, TX 0  item 72867
RACE FOUND!, TX 0  item 81665
RACE FOUND!, TX 0  item 81096
RACE FOUND!, TX 0  item 5094
RACE FOUND!, TX 0  item 498
RACE FOUND!, TX 0  item 76129
RACE FOUND!, TX 0  item 78824
RACE FOUND!, TX 0  item 59911
RACE FOUND!, TX 0  item 59911
RACE FOUND!, TX 0  item 1988
RACE FOUND!, TX 0  item 1988
RACE FOUND!, TX 0  item 89811
RACE FOUND!, TX 0  item 89811
RACE FOUND!, TX 0  item 28766
RACE FOUND!, TX 0  item 7472
RACE FOUND!, TX 0  item 40823
RACE FOUND!, TX 0  item 61193
RACE FOUND!, TX 0  item 66382
RACE FOUND!, TX 0  item 25333
RACE FOUND!, TX 0  item 28079
RACE FOUND!, TX 0  item 91781
RACE FOUND!, TX 0  item 69247
RACE FOUND!, TX 0  item 73678
RACE FOUND!, TX 0  item 62964
RACE FOUND!, TX 0  item 18612
RACE FOUND!, TX 0  item 99080
RACE FOUND!, TX 0  item 29965
RACE FOUND!, TX 0  item 83871
RACE FOUND!, TX 0  item 39987
RACE FOUND!, TX 0  item 83481
RACE FOUND!, TX 0  item 69444
RACE FOUND!, TX 0  item 34269
RACE FOUND!, TX 0  item 42796
RACE FOUND!, TX 0  item 50275
RACE FOUND!, TX 0  item 50275
RACE FOUND!, TX 0  item 72324
RACE FOUND!, TX 0  item 25611
RACE FOUND!, TX 0  item 91444
RACE FOUND!, TX 0  item 35557
RACE FOUND!, TX 0  item 20055
RACE FOUND!, TX 0  item 94122
RACE FOUND!, TX 0  item 73451
RACE FOUND!, TX 0  item 74565
RACE FOUND!, TX 0  item 9946
RACE FOUND!, TX 0  item 88492
RACE FOUND!, TX 0  item 40294
RACE FOUND!, TX 0  item 24910
RACE FOUND!, TX 0  item 13742
RACE FOUND!, TX 0  item 80491
RACE FOUND!, TX 0  item 59067
RACE FOUND!, TX 0  item 1119
RACE FOUND!, TX 0  item 83418
RACE FOUND!, TX 0  item 1510
RACE FOUND!, TX 0  item 11294
RACE FOUND!, TX 0  item 60462
RACE FOUND!, TX 0  item 32572
RACE FOUND!, TX 0  item 63730
RACE FOUND!, TX 0  item 90831
RACE FOUND!, TX 0  item 75990
RACE FOUND!, TX 0  item 80792
RACE FOUND!, TX 0  item 47552
RACE FOUND!, TX 0  item 29538
RACE FOUND!, TX 0  item 58507
RACE FOUND!, TX 0  item 83886
RACE FOUND!, TX 0  item 94893
RACE FOUND!, TX 0  item 85536
RACE FOUND!, TX 0  item 6771
RACE FOUND!, TX 0  item 63031
RACE FOUND!, TX 0  item 8355
RACE FOUND!, TX 0  item 10793
RACE FOUND!, TX 0  item 34926
RACE FOUND!, TX 0  item 46119
RACE FOUND!, TX 0  item 46119
RACE FOUND!, TX 0  item 27217
RACE FOUND!, TX 0  item 44355
RACE FOUND!, TX 0  item 44355
RACE FOUND!, TX 0  item 14741
RACE FOUND!, TX 0  item 7691
RACE FOUND!, TX 0  item 11332
RACE FOUND!, TX 0  item 38420
RACE FOUND!, TX 0  item 27830
RACE FOUND!, TX 0  item 70186
RACE FOUND!, TX 0  item 10730
RACE FOUND!, TX 0  item 67306
RACE FOUND!, TX 0  item 87170
RACE FOUND!, TX 0  item 87170
RACE FOUND!, TX 0  item 17728
RACE FOUND!, TX 0  item 78442
RACE FOUND!, TX 0  item 61802
RACE FOUND!, TX 0  item 30324
RACE FOUND!, TX 0  item 79284
RACE FOUND!, TX 0  item 21465
RACE FOUND!, TX 0  item 13343
RACE FOUND!, TX 0  item 13343
RACE FOUND!, TX 0  item 14254
