testing with
  lockable items: 100000
  threads       : 10
RACE FOUND!, TX 0  item 35418
RACE FOUND!, TX 0  item 66942
RACE FOUND!, TX 0  item 57681
RACE FOUND!, TX 0  item 86015
RACE FOUND!, TX 0  item 1336
RACE FOUND!, TX 0  item 37832
RACE FOUND!, TX 0  item 37832
RACE FOUND!, TX 0  item 55632
RACE FOUND!, TX 0  item 86598
RACE FOUND!, TX 0  item 99403
RACE FOUND!, TX 0  item 99403
RACE FOUND!, TX 0  item 15922
RACE FOUND!, TX 0  item 45348
RACE FOUND!, TX 0  item 55522
RACE FOUND!, TX 0  item 55977
RACE FOUND!, TX 0  item 47906
RACE FOUND!, TX 0  item 47906
RACE FOUND!, TX 0  item 43359
RACE FOUND!, TX 0  item 43359
RACE FOUND!, TX 0  item 49311
RACE FOUND!, TX 0  item 11369
RACE FOUND!, TX 0  item 58656
RACE FOUND!, TX 0  item 26171
RACE FOUND!, TX 0  item 26171
RACE FOUND!, TX 0  item 35163
RACE FOUND!, TX 0  item 85305
RACE FOUND!, TX 0  item 9790
RACE FOUND!, TX 0  item 39060
RACE FOUND!, TX 0  item 96216
RACE FOUND!, TX 0  item 20774
RACE FOUND!, TX 0  item 3173
RACE FOUND!, TX 0  item 26925
RACE FOUND!, TX 0  item 91401
RACE FOUND!, TX 0  item 91401
RACE FOUND!, TX 0  item 86427
RACE FOUND!, TX 0  item 76503
RACE FOUND!, TX 0  item 62121
RACE FOUND!, TX 0  item 70542
RACE FOUND!, TX 0  item 61441
RACE FOUND!, TX 0  item 41874
RACE FOUND!, TX 0  item 23471
RACE FOUND!, TX 0  item 75473
RACE FOUND!, TX 0  item 75473
RACE FOUND!, TX 0  item 83470
RACE FOUND!, TX 0  item 56845
RACE FOUND!, TX 0  item 86513
RACE FOUND!, TX 0  item 77482
RACE FOUND!, TX 0  item 21232
RACE FOUND!, TX 0  item 87574
RACE FOUND!, TX 0  item 87574
RACE FOUND!, TX 0  item 4516
RACE FOUND!, TX 0  item 12218
RACE FOUND!, TX 0  item 20844
RACE FOUND!, TX 0  item 94697
RACE FOUND!, TX 0  item 96072
RACE FOUND!, TX 0  item 73876
RACE FOUND!, TX 0  item 85112
RACE FOUND!, TX 0  item 8698
RACE FOUND!, TX 0  item 48469
RACE FOUND!, TX 0  item 48469
RACE FOUND!, TX 0  item 57774
RACE FOUND!, TX 0  item 32321
RACE FOUND!, TX 0  item 93475
RACE FOUND!, TX 0  item 88431
RACE FOUND!, TX 0  item 82049
RACE FOUND!, TX 0  item 45602
RACE FOUND!, TX 0  item 45602
RACE FOUND!, TX 0  item 87819
RACE FOUND!, TX 0  item 51398
RACE FOUND!, TX 0  item 7493
RACE FOUND!, TX 0  item 37390
RACE FOUND!, TX 0  item 48854
RACE FOUND!, TX 0  item 35348
RACE FOUND!, TX 0  item 24298
RACE FOUND!, TX 0  item 79966
RACE FOUND!, TX 0  item 30448
RACE FOUND!, TX 0  item 79456
RACE FOUND!, TX 0  item 33348
RACE FOUND!, TX 0  item 57056
RACE FOUND!, TX 0  item 2608
RACE FOUND!, TX 0  item 57126
RACE FOUND!, TX 0  item 57298
RACE FOUND!, TX 0  item 42675
RACE FOUND!, TX 0  item 39645
RACE FOUND!, TX 0  item 39645
RACE FOUND!, TX 0  item 49502
RACE FOUND!, TX 0  item 56469
RACE FOUND!, TX 0  item 52640
RACE FOUND!, TX 0  item 9405
RACE FOUND!, TX 0  item 9405
RACE FOUND!, TX 0  item 84616
RACE FOUND!, TX 0  item 84616
RACE FOUND!, TX 0  item 42057
RACE FOUND!, TX 0  item 22033
RACE FOUND!, TX 0  item 80647
RACE FOUND!, TX 0  item 65205
RACE FOUND!, TX 0  item 18403
RACE FOUND!, TX 0  item 13419
RACE FOUND!, TX 0  item 66359
RACE FOUND!, TX 0  item 66359
RACE FOUND!, TX 0  item 3900
RACE FOUND!, TX 0  item 3900
RACE FOUND!, TX 0  item 77994
RACE FOUND!, TX 0  item 48546
RACE FOUND!, TX 0  item 74644
RACE FOUND!, TX 0  item 93164
RACE FOUND!, TX 0  item 37583
RACE FOUND!, TX 0  item 29528
RACE FOUND!, TX 0  item 23971
RACE FOUND!, TX 0  item 97276
RACE FOUND!, TX 0  item 42356
RACE FOUND!, TX 0  item 87877
RACE FOUND!, TX 0  item 66619
RACE FOUND!, TX 0  item 37913
RACE FOUND!, TX 0  item 66721
RACE FOUND!, TX 0  item 41923
RACE FOUND!, TX 0  item 41923
RACE FOUND!, TX 0  item 81384
RACE FOUND!, TX 0  item 64689
RACE FOUND!, TX 0  item 18107
RACE FOUND!, TX 0  item 18426
RACE FOUND!, TX 0  item 36396
RACE FOUND!, TX 0  item 26105
RACE FOUND!, TX 0  item 51742
RACE FOUND!, TX 0  item 7698
RACE FOUND!, TX 0  item 24455
RACE FOUND!, TX 0  item 24455
RACE FOUND!, TX 0  item 1812
RACE FOUND!, TX 0  item 38652
RACE FOUND!, TX 0  item 38652
RACE FOUND!, TX 0  item 26414
RACE FOUND!, TX 0  item 78032
RACE FOUND!, TX 0  item 6779
RACE FOUND!, TX 0  item 5326
RACE FOUND!, TX 0  item 24950
RACE FOUND!, TX 0  item 65182
RACE FOUND!, TX 0  item 51579
RACE FOUND!, TX 0  item 61878
RACE FOUND!, TX 0  item 80715
RACE FOUND!, TX 0  item 38435
RACE FOUND!, TX 0  item 38435
RACE FOUND!, TX 0  item 96215
RACE FOUND!, TX 0  item 52969
RACE FOUND!, TX 0  item 40055
RACE FOUND!, TX 0  item 49690
RACE FOUND!, TX 0  item 94064
RACE FOUND!, TX 0  item 94064
RACE FOUND!, TX 0  item 83834
RACE FOUND!, TX 0  item 19064
RACE FOUND!, TX 0  item 73668
RACE FOUND!, TX 0  item 91908
RACE FOUND!, TX 0  item 1236
RACE FOUND!, TX 0  item 13549
RACE FOUND!, TX 0  item 63295
RACE FOUND!, TX 0  item 99970
RACE FOUND!, TX 0  item 18390
RACE FOUND!, TX 0  item 76997
RACE FOUND!, TX 0  item 50641
RACE FOUND!, TX 0  item 51249
RACE FOUND!, TX 0  item 9361
RACE FOUND!, TX 0  item 62250
RACE FOUND!, TX 0  item 35618
RACE FOUND!, TX 0  item 69928
RACE FOUND!, TX 0  item 39287
RACE FOUND!, TX 0  item 19918
RACE FOUND!, TX 0  item 19047
RACE FOUND!, TX 0  item 31394
RACE FOUND!, TX 0  item 67022
RACE FOUND!, TX 0  item 22107
RACE FOUND!, TX 0  item 27813
RACE FOUND!, TX 0  item 96764
RACE FOUND!, TX 0  item 96764
RACE FOUND!, TX 0  item 76541
RACE FOUND!, TX 0  item 18385
RACE FOUND!, TX 0  item 56708
RACE FOUND!, TX 0  item 64317
RACE FOUND!, TX 0  item 31661
RACE FOUND!, TX 0  item 63952
RACE FOUND!, TX 0  item 96676
RACE FOUND!, TX 0  item 2622
RACE FOUND!, TX 0  item 2622
RACE FOUND!, TX 0  item 21066
RACE FOUND!, TX 0  item 91884
RACE FOUND!, TX 0  item 72187
RACE FOUND!, TX 0  item 63543
RACE FOUND!, TX 0  item 47470
RACE FOUND!, TX 0  item 51675
RACE FOUND!, TX 0  item 45110
RACE FOUND!, TX 0  item 45110
RACE FOUND!, TX 0  item 71016
RACE FOUND!, TX 0  item 9469
RACE FOUND!, TX 0  item 87628
RACE FOUND!, TX 0  item 50119
RACE FOUND!, TX 0  item 3592
RACE FOUND!, TX 0  item 32283
RACE FOUND!, TX 0  item 62469
RACE FOUND!, TX 0  item 93269
RACE FOUND!, TX 0  item 31358
RACE FOUND!, TX 0  item 23562
RACE FOUND!, TX 0  item 32238
RACE FOUND!, TX 0  item 5761
RACE FOUND!, TX 0  item 56032
RACE FOUND!, TX 0  item 67363
RACE FOUND!, TX 0  item 29204
RACE FOUND!, TX 0  item 2046
RACE FOUND!, TX 0  item 2046
RACE FOUND!, TX 0  item 14084
RACE FOUND!, TX 0  item 51459
RACE FOUND!, TX 0  item 78743
RACE FOUND!, TX 0  item 51955
RACE FOUND!, TX 0  item 16356
RACE FOUND!, TX 0  item 86825
RACE FOUND!, TX 0  item 6540
RACE FOUND!, TX 0  item 6540
RACE FOUND!, TX 0  item 80797
RACE FOUND!, TX 0  item 80797
RACE FOUND!, TX 0  item 23653
RACE FOUND!, TX 0  item 62117
RACE FOUND!, TX 0  item 22383
RACE FOUND!, TX 0  item 40089
RACE FOUND!, TX 0  item 8033
RACE FOUND!, TX 0  item 39915
RACE FOUND!, TX 0  item 51227
RACE FOUND!, TX 0  item 51227
RACE FOUND!, TX 0  item 36354
RACE FOUND!, TX 0  item 38897
RACE FOUND!, TX 0  item 4736
RACE FOUND!, TX 0  item 75531
RACE FOUND!, TX 0  item 75531
RACE FOUND!, TX 0  item 89580
RACE FOUND!, TX 0  item 23905
RACE FOUND!, TX 0  item 29859
RACE FOUND!, TX 0  item 16639
RACE FOUND!, TX 0  item 15331
RACE FOUND!, TX 0  item 87456
RACE FOUND!, TX 0  item 51253
RACE FOUND!, TX 0  item 78731
RACE FOUND!, TX 0  item 22056
RACE FOUND!, TX 0  item 66731
RACE FOUND!, TX 0  item 78118
RACE FOUND!, TX 0  item 79700
RACE FOUND!, TX 0  item 64932
RACE FOUND!, TX 0  item 15271
RACE FOUND!, TX 0  item 25912
RACE FOUND!, TX 0  item 17311
RACE FOUND!, TX 0  item 64924
RACE FOUND!, TX 0  item 71271
RACE FOUND!, TX 0  item 14911
RACE FOUND!, TX 0  item 44372
RACE FOUND!, TX 0  item 82782
RACE FOUND!, TX 0  item 45394
RACE FOUND!, TX 0  item 48039
RACE FOUND!, TX 0  item 49514
RACE FOUND!, TX 0  item 13322
RACE FOUND!, TX 0  item 826
RACE FOUND!, TX 0  item 91790
RACE FOUND!, TX 0  item 31927
RACE FOUND!, TX 0  item 2372
RACE FOUND!, TX 0  item 85732
RACE FOUND!, TX 0  item 26511
RACE FOUND!, TX 0  item 95248
RACE FOUND!, TX 0  item 7458
RACE FOUND!, TX 0  item 7458
RACE FOUND!, TX 0  item 90644
RACE FOUND!, TX 0  item 73646
RACE FOUND!, TX 0  item 92494
RACE FOUND!, TX 0  item 11085
RACE FOUND!, TX 0  item 11085
RACE FOUND!, TX 0  item 21858
RACE FOUND!, TX 0  item 93646
RACE FOUND!, TX 0  item 53616
RACE FOUND!, TX 0  item 94812
RACE FOUND!, TX 0  item 94812
RACE FOUND!, TX 0  item 69652
RACE FOUND!, TX 0  item 31886
RACE FOUND!, TX 0  item 31886
RACE FOUND!, TX 0  item 75437
RACE FOUND!, TX 0  item 75437
RACE FOUND!, TX 0  item 11012
RACE FOUND!, TX 0  item 66620
RACE FOUND!, TX 0  item 25013
RACE FOUND!, TX 0  item 30919
RACE FOUND!, TX 0  item 11321
RACE FOUND!, TX 0  item 41698
RACE FOUND!, TX 0  item 29490
RACE FOUND!, TX 0  item 13000
RACE FOUND!, TX 0  item 99419
RACE FOUND!, TX 0  item 73269
RACE FOUND!, TX 0  item 46213
RACE FOUND!, TX 0  item 65178
RACE FOUND!, TX 0  item 59015
RACE FOUND!, TX 0  item 13995
RACE FOUND!, TX 0  item 51006
RACE FOUND!, TX 0  item 60399
RACE FOUND!, TX 0  item 4229
RACE FOUND!, TX 0  item 82252
RACE FOUND!, TX 0  item 29982
RACE FOUND!, TX 0  item 16127
RACE FOUND!, TX 0  item 88063
RACE FOUND!, TX 0  item 54034
RACE FOUND!, TX 0  item 57496
RACE FOUND!, TX 0  item 57496
RACE FOUND!, TX 0  item 89387
RACE FOUND!, TX 0  item 21106
RACE FOUND!, TX 0  item 92217
RACE FOUND!, TX 0  item 75964
RACE FOUND!, TX 0  item 76049
RACE FOUND!, TX 0  item 31989
RACE FOUND!, TX 0  item 54693
RACE FOUND!, TX 0  item 54693
RACE FOUND!, TX 0  item 70884
RACE FOUND!, TX 0  item 10059
RACE FOUND!, TX 0  item 87489
RACE FOUND!, TX 0  item 11740
RACE FOUND!, TX 0  item 784
RACE FOUND!, TX 0  item 51542
RACE FOUND!, TX 0  item 84491
RACE FOUND!, TX 0  item 96595
RACE FOUND!, TX 0  item 98918
RACE FOUND!, TX 0  item 24480
RACE FOUND!, TX 0  item 50310
RACE FOUND!, TX 0  item 97751
RACE FOUND!, TX 0  item 49454
RACE FOUND!, TX 0  item 12277
RACE FOUND!, TX 0  item 53534
