testing with
  lockable items: 100000
  threads       : 9
RACE FOUND!, TX 0  item 61384
RACE FOUND!, TX 0  item 82533
RACE FOUND!, TX 0  item 17913
RACE FOUND!, TX 0  item 17913
RACE FOUND!, TX 0  item 91099
RACE FOUND!, TX 0  item 16284
RACE FOUND!, TX 0  item 99760
RACE FOUND!, TX 0  item 37719
RACE FOUND!, TX 0  item 97313
RACE FOUND!, TX 0  item 97313
RACE FOUND!, TX 0  item 52798
RACE FOUND!, TX 0  item 41349
RACE FOUND!, TX 0  item 88284
RACE FOUND!, TX 0  item 88284
RACE FOUND!, TX 0  item 28813
RACE FOUND!, TX 0  item 65246
RACE FOUND!, TX 0  item 11819
RACE FOUND!, TX 0  item 32732
RACE FOUND!, TX 0  item 51134
RACE FOUND!, TX 0  item 13859
RACE FOUND!, TX 0  item 86917
RACE FOUND!, TX 0  item 31396
RACE FOUND!, TX 0  item 95071
RACE FOUND!, TX 0  item 20874
RACE FOUND!, TX 0  item 69237
RACE FOUND!, TX 0  item 56931
RACE FOUND!, TX 0  item 58602
RACE FOUND!, TX 0  item 26543
RACE FOUND!, TX 0  item 12680
RACE FOUND!, TX 0  item 18303
RACE FOUND!, TX 0  item 73989
RACE FOUND!, TX 0  item 39946
RACE FOUND!, TX 0  item 38182
RACE FOUND!, TX 0  item 8638
RACE FOUND!, TX 0  item 61989
RACE FOUND!, TX 0  item 60072
RACE FOUND!, TX 0  item 60072
RACE FOUND!, TX 0  item 95072
RACE FOUND!, TX 0  item 95026
RACE FOUND!, TX 0  item 39148
RACE FOUND!, TX 0  item 57308
RACE FOUND!, TX 0  item 64801
RACE FOUND!, TX 0  item 71718
RACE FOUND!, TX 0  item 71949
RACE FOUND!, TX 0  item 74995
RACE FOUND!, TX 0  item 74995
RACE FOUND!, TX 0  item 76556
RACE FOUND!, TX 0  item 69925
RACE FOUND!, TX 0  item 69925
RACE FOUND!, TX 0  item 64411
RACE FOUND!, TX 0  item 26058
RACE FOUND!, TX 0  item 35377
RACE FOUND!, TX 0  item 58905
RACE FOUND!, TX 0  item 60795
RACE FOUND!, TX 0  item 60795
RACE FOUND!, TX 0  item 18689
RACE FOUND!, TX 0  item 10838
RACE FOUND!, TX 0  item 29841
RACE FOUND!, TX 0  item 50022
RACE FOUND!, TX 0  item 83349
RACE FOUND!, TX 0  item 98755
RACE FOUND!, TX 0  item 23807
RACE FOUND!, TX 0  item 88465
RACE FOUND!, TX 0  item 88465
RACE FOUND!, TX 0  item 73953
RACE FOUND!, TX 0  item 73253
RACE FOUND!, TX 0  item 94162
RACE FOUND!, TX 0  item 52222
RACE FOUND!, TX 0  item 46112
RACE FOUND!, TX 0  item 52004
RACE FOUND!, TX 0  item 45870
RACE FOUND!, TX 0  item 73769
RACE FOUND!, TX 0  item 72107
RACE FOUND!, TX 0  item 83910
RACE FOUND!, TX 0  item 24321
RACE FOUND!, TX 0  item 55278
RACE FOUND!, TX 0  item 45035
RACE FOUND!, TX 0  item 58515
RACE FOUND!, TX 0  item 58515
RACE FOUND!, TX 0  item 60558
RACE FOUND!, TX 0  item 95387
RACE FOUND!, TX 0  item 97873
RACE FOUND!, TX 0  item 66087
RACE FOUND!, TX 0  item 66087
RACE FOUND!, TX 0  item 82201
RACE FOUND!, TX 0  item 94530
RACE FOUND!, TX 0  item 94530
RACE FOUND!, TX 0  item 34344
RACE FOUND!, TX 0  item 26123
RACE FOUND!, TX 0  item 74208
RACE FOUND!, TX 0  item 12034
RACE FOUND!, TX 0  item 12034
RACE FOUND!, TX 0  item 1196
RACE FOUND!, TX 0  item 43220
RACE FOUND!, TX 0  item 8227
RACE FOUND!, TX 0  item 27129
RACE FOUND!, TX 0  item 34342
RACE FOUND!, TX 0  item 12149
RACE FOUND!, TX 0  item 1441
RACE FOUND!, TX 0  item 40880
RACE FOUND!, TX 0  item 32056
RACE FOUND!, TX 0  item 5860
RACE FOUND!, TX 0  item 41269
RACE FOUND!, TX 0  item 27455
RACE FOUND!, TX 0  item 21299
RACE FOUND!, TX 0  item 61432
RACE FOUND!, TX 0  item 62481
RACE FOUND!, TX 0  item 62481
RACE FOUND!, TX 0  item 97041
RACE FOUND!, TX 0  item 31795
RACE FOUND!, TX 0  item 8113
RACE FOUND!, TX 0  item 58055
RACE FOUND!, TX 0  item 97803
RACE FOUND!, TX 0  item 23066
RACE FOUND!, TX 0  item 79176
RACE FOUND!, TX 0  item 79176
RACE FOUND!, TX 0  item 92195
RACE FOUND!, TX 0  item 68686
RACE FOUND!, TX 0  item 38665
RACE FOUND!, TX 0  item 38665
RACE FOUND!, TX 0  item 4198
RACE FOUND!, TX 0  item 19878
RACE FOUND!, TX 0  item 52282
RACE FOUND!, TX 0  item 52602
RACE FOUND!, TX 0  item 95692
RACE FOUND!, TX 0  item 12405
RACE FOUND!, TX 0  item 91674
RACE FOUND!, TX 0  item 29094
RACE FOUND!, TX 0  item 445
RACE FOUND!, TX 0  item 445
RACE FOUND!, TX 0  item 270
RACE FOUND!, TX 0  item 7359
RACE FOUND!, TX 0  item 11867
RACE FOUND!, TX 0  item 25366
RACE FOUND!, TX 0  item 82266
RACE FOUND!, TX 0  item 99354
RACE FOUND!, TX 0  item 84729
RACE FOUND!, TX 0  item 23295
RACE FOUND!, TX 0  item 75267
RACE FOUND!, TX 0  item 61746
RACE FOUND!, TX 0  item 17842
RACE FOUND!, TX 0  item 6969
RACE FOUND!, TX 0  item 45510
RACE FOUND!, TX 0  item 22373
RACE FOUND!, TX 0  item 21339
RACE FOUND!, TX 0  item 21339
RACE FOUND!, TX 0  item 34468
RACE FOUND!, TX 0  item 88761
RACE FOUND!, TX 0  item 88761
RACE FOUND!, TX 0  item 45523
RACE FOUND!, TX 0  item 70436
RACE FOUND!, TX 0  item 73337
RACE FOUND!, TX 0  item 54059
RACE FOUND!, TX 0  item 58989
RACE FOUND!, TX 0  item 82124
RACE FOUND!, TX 0  item 82124
RACE FOUND!, TX 0  item 40076
RACE FOUND!, TX 0  item 71884
RACE FOUND!, TX 0  item 50176
RACE FOUND!, TX 0  item 56947
RACE FOUND!, TX 0  item 45773
RACE FOUND!, TX 0  item 89237
RACE FOUND!, TX 0  item 69434
RACE FOUND!, TX 0  item 93142
RACE FOUND!, TX 0  item 20478
RACE FOUND!, TX 0  item 89102
RACE FOUND!, TX 0  item 55181
RACE FOUND!, TX 0  item 7117
RACE FOUND!, TX 0  item 61925
RACE FOUND!, TX 0  item 31768
RACE FOUND!, TX 0  item 32027
RACE FOUND!, TX 0  item 32027
RACE FOUND!, TX 0  item 56323
RACE FOUND!, TX 0  item 39603
RACE FOUND!, TX 0  item 9843
RACE FOUND!, TX 0  item 84828
RACE FOUND!, TX 0  item 90983
RACE FOUND!, TX 0  item 73177
RACE FOUND!, TX 0  item 16255
RACE FOUND!, TX 0  item 56168
RACE FOUND!, TX 0  item 99200
RACE FOUND!, TX 0  item 34288
RACE FOUND!, TX 0  item 1992
RACE FOUND!, TX 0  item 45997
RACE FOUND!, TX 0  item 44757
RACE FOUND!, TX 0  item 25617
RACE FOUND!, TX 0  item 55487
RACE FOUND!, TX 0  item 61583
RACE FOUND!, TX 0  item 26441
RACE FOUND!, TX 0  item 84568
RACE FOUND!, TX 0  item 80095
RACE FOUND!, TX 0  item 80095
RACE FOUND!, TX 0  item 7587
RACE FOUND!, TX 0  item 94915
RACE FOUND!, TX 0  item 22234
RACE FOUND!, TX 0  item 60240
RACE FOUND!, TX 0  item 5916
RACE FOUND!, TX 0  item 16164
RACE FOUND!, TX 0  item 65166
RACE FOUND!, TX 0  item 74299
RACE FOUND!, TX 0  item 53625
RACE FOUND!, TX 0  item 2426
RACE FOUND!, TX 0  item 62484
RACE FOUND!, TX 0  item 62578
RACE FOUND!, TX 0  item 18958
RACE FOUND!, TX 0  item 34328
RACE FOUND!, TX 0  item 39607
RACE FOUND!, TX 0  item 39607
RACE FOUND!, TX 0  item 13883
RACE FOUND!, TX 0  item 28193
RACE FOUND!, TX 0  item 68824
RACE FOUND!, TX 0  item 66982
RACE FOUND!, TX 0  item 61060
RACE FOUND!, TX 0  item 36940
RACE FOUND!, TX 0  item 86346
RACE FOUND!, TX 0  item 70657
RACE FOUND!, TX 0  item 14274
RACE FOUND!, TX 0  item 54027
RACE FOUND!, TX 0  item 54027
RACE FOUND!, TX 0  item 1531
RACE FOUND!, TX 0  item 28999
RACE FOUND!, TX 0  item 12029
RACE FOUND!, TX 0  item 45083
RACE FOUND!, TX 0  item 99699
RACE FOUND!, TX 0  item 81414
RACE FOUND!, TX 0  item 52981
RACE FOUND!, TX 0  item 52981
RACE FOUND!, TX 0  item 41425
RACE FOUND!, TX 0  item 91177
RACE FOUND!, TX 0  item 43481
RACE FOUND!, TX 0  item 23592
RACE FOUND!, TX 0  item 23592
RACE FOUND!, TX 0  item 94063
RACE FOUND!, TX 0  item 3807
RACE FOUND!, TX 0  item 96763
RACE FOUND!, TX 0  item 31809
RACE FOUND!, TX 0  item 77264
RACE FOUND!, TX 0  item 77264
RACE FOUND!, TX 0  item 99666
RACE FOUND!, TX 0  item 94986
RACE FOUND!, TX 0  item 94986
RACE FOUND!, TX 0  item 43408
RACE FOUND!, TX 0  item 19813
RACE FOUND!, TX 0  item 19813
RACE FOUND!, TX 0  item 66063
RACE FOUND!, TX 0  item 84977
RACE FOUND!, TX 0  item 32602
RACE FOUND!, TX 0  item 80568
RACE FOUND!, TX 0  item 77171
RACE FOUND!, TX 0  item 77171
RACE FOUND!, TX 0  item 98979
RACE FOUND!, TX 0  item 66083
RACE FOUND!, TX 0  item 97655
RACE FOUND!, TX 0  item 9939
RACE FOUND!, TX 0  item 56051
RACE FOUND!, TX 0  item 68700
RACE FOUND!, TX 0  item 22650
RACE FOUND!, TX 0  item 54882
RACE FOUND!, TX 0  item 33576
RACE FOUND!, TX 0  item 38243
RACE FOUND!, TX 0  item 29560
RACE FOUND!, TX 0  item 52226
RACE FOUND!, TX 0  item 58971
RACE FOUND!, TX 0  item 59066
RACE FOUND!, TX 0  item 59066
RACE FOUND!, TX 0  item 40482
RACE FOUND!, TX 0  item 81331
RACE FOUND!, TX 0  item 50525
RACE FOUND!, TX 0  item 35723
RACE FOUND!, TX 0  item 30213
RACE FOUND!, TX 0  item 58321
RACE FOUND!, TX 0  item 35086
RACE FOUND!, TX 0  item 7596
RACE FOUND!, TX 0  item 36686
RACE FOUND!, TX 0  item 58808
RACE FOUND!, TX 0  item 93122
RACE FOUND!, TX 0  item 4659
RACE FOUND!, TX 0  item 39862
RACE FOUND!, TX 0  item 105
RACE FOUND!, TX 0  item 8820
RACE FOUND!, TX 0  item 9284
RACE FOUND!, TX 0  item 27716
RACE FOUND!, TX 0  item 30495
RACE FOUND!, TX 0  item 19319
RACE FOUND!, TX 0  item 99303
RACE FOUND!, TX 0  item 28348
RACE FOUND!, TX 0  item 31805
RACE FOUND!, TX 0  item 46080
RACE FOUND!, TX 0  item 33579
TX 0 took 733 msec
RACE FOUND!, TX 0  item 10634
RACE FOUND!, TX 0  item 95029
RACE FOUND!, TX 0  item 53652
TX 0 took 736 msec
RACE FOUND!, TX 0  item 72069
RACE FOUND!, TX 0  item 42613
RACE FOUND!, TX 0  item 29967
RACE FOUND!, TX 0  item 97775
RACE FOUND!, TX 0  item 27328
RACE FOUND!, TX 0  item 16203
TX 0 took 747 msec
RACE FOUND!, TX 0  item 49254
TX 0 took 747 msec
TX 0 took 754 msec
RACE FOUND!, TX 0  item 10515
RACE FOUND!, TX 0  item 59274
RACE FOUND!, TX 0  item 5447
RACE FOUND!, TX 0  item 40535
RACE FOUND!, TX 0  item 83205
RACE FOUND!, TX 0  item 91534
RACE FOUND!, TX 0  item 62241
RACE FOUND!, TX 0  item 13904
RACE FOUND!, TX 0  item 88540
TX 0 took 811 msec
TX 0 took 813 msec
TX 0 took 824 msec
TX 0 took 842 msec

transactions required 843 msec
clean-up required 0 msec
