testing with
  lockable items: 100000
  threads       : 13
RACE FOUND!, TX 0  item 60502
RACE FOUND!, TX 0  item 52708
RACE FOUND!, TX 0  item 50000
RACE FOUND!, TX 0  item 95929
RACE FOUND!, TX 0  item 82769
RACE FOUND!, TX 0  item 68800
RACE FOUND!, TX 0  item 37558
RACE FOUND!, TX 0  item 56137
RACE FOUND!, TX 0  item 71004
RACE FOUND!, TX 0  item 53756
RACE FOUND!, TX 0  item 33887
RACE FOUND!, TX 0  item 3406
RACE FOUND!, TX 0  item 3119
RACE FOUND!, TX 0  item 68504
RACE FOUND!, TX 0  item 84549
RACE FOUND!, TX 0  item 41365
RACE FOUND!, TX 0  item 3158
RACE FOUND!, TX 0  item 3158
RACE FOUND!, TX 0  item 77562
RACE FOUND!, TX 0  item 63998
RACE FOUND!, TX 0  item 63998
RACE FOUND!, TX 0  item 92332
RACE FOUND!, TX 0  item 59722
RACE FOUND!, TX 0  item 90785
RACE FOUND!, TX 0  item 89721
RACE FOUND!, TX 0  item 99154
RACE FOUND!, TX 0  item 86443
RACE FOUND!, TX 0  item 21147
RACE FOUND!, TX 0  item 21276
RACE FOUND!, TX 0  item 13825
RACE FOUND!, TX 0  item 72745
RACE FOUND!, TX 0  item 84329
RACE FOUND!, TX 0  item 51963
RACE FOUND!, TX 0  item 63528
RACE FOUND!, TX 0  item 96904
RACE FOUND!, TX 0  item 65752
RACE FOUND!, TX 0  item 70423
RACE FOUND!, TX 0  item 37994
RACE FOUND!, TX 0  item 37994
RACE FOUND!, TX 0  item 40184
RACE FOUND!, TX 0  item 86983
RACE FOUND!, TX 0  item 73482
RACE FOUND!, TX 0  item 24339
RACE FOUND!, TX 0  item 5157
RACE FOUND!, TX 0  item 42418
RACE FOUND!, TX 0  item 50594
RACE FOUND!, TX 0  item 42808
RACE FOUND!, TX 0  item 42808
RACE FOUND!, TX 0  item 9471
RACE FOUND!, TX 0  item 73748
RACE FOUND!, TX 0  item 66640
RACE FOUND!, TX 0  item 610
RACE FOUND!, TX 0  item 86009
RACE FOUND!, TX 0  item 64505
RACE FOUND!, TX 0  item 84529
RACE FOUND!, TX 0  item 72321
RACE FOUND!, TX 0  item 48952
RACE FOUND!, TX 0  item 35068
RACE FOUND!, TX 0  item 63885
RACE FOUND!, TX 0  item 63885
RACE FOUND!, TX 0  item 72656
RACE FOUND!, TX 0  item 42993
RACE FOUND!, TX 0  item 78841
RACE FOUND!, TX 0  item 50069
RACE FOUND!, TX 0  item 94926
RACE FOUND!, TX 0  item 74423
RACE FOUND!, TX 0  item 35929
RACE FOUND!, TX 0  item 35929
RACE FOUND!, TX 0  item 21094
RACE FOUND!, TX 0  item 51585
RACE FOUND!, TX 0  item 14477
RACE FOUND!, TX 0  item 47631
RACE FOUND!, TX 0  item 10176
RACE FOUND!, TX 0  item 16382
RACE FOUND!, TX 0  item 67888
RACE FOUND!, TX 0  item 67888
RACE FOUND!, TX 0  item 34922
RACE FOUND!, TX 0  item 52091
RACE FOUND!, TX 0  item 29655
RACE FOUND!, TX 0  item 55732
RACE FOUND!, TX 0  item 74595
RACE FOUND!, TX 0  item 14212
RACE FOUND!, TX 0  item 88778
RACE FOUND!, TX 0  item 14318
RACE FOUND!, TX 0  item 39017
RACE FOUND!, TX 0  item 58757
RACE FOUND!, TX 0  item 68340
RACE FOUND!, TX 0  item 9971
RACE FOUND!, TX 0  item 16505
RACE FOUND!, TX 0  item 16505
RACE FOUND!, TX 0  item 32914
RACE FOUND!, TX 0  item 17253
RACE FOUND!, TX 0  item 31795
RACE FOUND!, TX 0  item 56035
RACE FOUND!, TX 0  item 96098
RACE FOUND!, TX 0  item 89476
RACE FOUND!, TX 0  item 41777
RACE FOUND!, TX 0  item 28175
RACE FOUND!, TX 0  item 68699
RACE FOUND!, TX 0  item 76463
RACE FOUND!, TX 0  item 68118
RACE FOUND!, TX 0  item 13665
RACE FOUND!, TX 0  item 13665
RACE FOUND!, TX 0  item 26632
RACE FOUND!, TX 0  item 19118
RACE FOUND!, TX 0  item 94585
RACE FOUND!, TX 0  item 27029
RACE FOUND!, TX 0  item 70813
RACE FOUND!, TX 0  item 70607
RACE FOUND!, TX 0  item 82976
RACE FOUND!, TX 0  item 6257
RACE FOUND!, TX 0  item 33539
RACE FOUND!, TX 0  item 85063
RACE FOUND!, TX 0  item 85063
RACE FOUND!, TX 0  item 58788
RACE FOUND!, TX 0  item 77999
RACE FOUND!, TX 0  item 87451
RACE FOUND!, TX 0  item 87451
RACE FOUND!, TX 0  item 14658
RACE FOUND!, TX 0  item 66369
RACE FOUND!, TX 0  item 39822
RACE FOUND!, TX 0  item 76601
RACE FOUND!, TX 0  item 24749
RACE FOUND!, TX 0  item 64169
RACE FOUND!, TX 0  item 21566
RACE FOUND!, TX 0  item 21566
RACE FOUND!, TX 0  item 23737
RACE FOUND!, TX 0  item 72081
RACE FOUND!, TX 0  item 41863
RACE FOUND!, TX 0  item 41863
RACE FOUND!, TX 0  item 27624
RACE FOUND!, TX 0  item 72731
RACE FOUND!, TX 0  item 46082
RACE FOUND!, TX 0  item 27213
RACE FOUND!, TX 0  item 71773
RACE FOUND!, TX 0  item 95168
RACE FOUND!, TX 0  item 62861
RACE FOUND!, TX 0  item 62861
RACE FOUND!, TX 0  item 99359
RACE FOUND!, TX 0  item 72912
RACE FOUND!, TX 0  item 53247
RACE FOUND!, TX 0  item 29009
RACE FOUND!, TX 0  item 9676
RACE FOUND!, TX 0  item 66912
RACE FOUND!, TX 0  item 4841
RACE FOUND!, TX 0  item 17469
RACE FOUND!, TX 0  item 66925
RACE FOUND!, TX 0  item 25606
RACE FOUND!, TX 0  item 40661
RACE FOUND!, TX 0  item 83028
RACE FOUND!, TX 0  item 90022
RACE FOUND!, TX 0  item 11559
RACE FOUND!, TX 0  item 25288
RACE FOUND!, TX 0  item 51425
RACE FOUND!, TX 0  item 55321
RACE FOUND!, TX 0  item 30552
RACE FOUND!, TX 0  item 30552
RACE FOUND!, TX 0  item 99248
RACE FOUND!, TX 0  item 39211
RACE FOUND!, TX 0  item 98121
RACE FOUND!, TX 0  item 75020
RACE FOUND!, TX 0  item 23506
RACE FOUND!, TX 0  item 23506
RACE FOUND!, TX 0  item 8165
RACE FOUND!, TX 0  item 95924
RACE FOUND!, TX 0  item 51300
RACE FOUND!, TX 0  item 97008
RACE FOUND!, TX 0  item 64943
RACE FOUND!, TX 0  item 64943
RACE FOUND!, TX 0  item 54334
RACE FOUND!, TX 0  item 90000
RACE FOUND!, TX 0  item 47143
RACE FOUND!, TX 0  item 22465
RACE FOUND!, TX 0  item 52887
RACE FOUND!, TX 0  item 33188
RACE FOUND!, TX 0  item 69542
RACE FOUND!, TX 0  item 61004
RACE FOUND!, TX 0  item 22874
RACE FOUND!, TX 0  item 45151
RACE FOUND!, TX 0  item 510
RACE FOUND!, TX 0  item 510
RACE FOUND!, TX 0  item 72412
RACE FOUND!, TX 0  item 52304
RACE FOUND!, TX 0  item 97374
RACE FOUND!, TX 0  item 41684
RACE FOUND!, TX 0  item 28446
RACE FOUND!, TX 0  item 35017
RACE FOUND!, TX 0  item 35017
RACE FOUND!, TX 0  item 44020
RACE FOUND!, TX 0  item 23932
RACE FOUND!, TX 0  item 23932
RACE FOUND!, TX 0  item 51746
RACE FOUND!, TX 0  item 51746
RACE FOUND!, TX 0  item 44523
RACE FOUND!, TX 0  item 87489
RACE FOUND!, TX 0  item 4219
RACE FOUND!, TX 0  item 90240
RACE FOUND!, TX 0  item 66074
RACE FOUND!, TX 0  item 91672
RACE FOUND!, TX 0  item 38726
RACE FOUND!, TX 0  item 55756
RACE FOUND!, TX 0  item 79009
RACE FOUND!, TX 0  item 4955
RACE FOUND!, TX 0  item 84259
RACE FOUND!, TX 0  item 82145
RACE FOUND!, TX 0  item 98990
RACE FOUND!, TX 0  item 16379
RACE FOUND!, TX 0  item 20532
RACE FOUND!, TX 0  item 92805
RACE FOUND!, TX 0  item 91547
RACE FOUND!, TX 0  item 5032
RACE FOUND!, TX 0  item 56375
RACE FOUND!, TX 0  item 99004
RACE FOUND!, TX 0  item 55548
RACE FOUND!, TX 0  item 55548
RACE FOUND!, TX 0  item 35403
RACE FOUND!, TX 0  item 24315
RACE FOUND!, TX 0  item 84482
RACE FOUND!, TX 0  item 11765
RACE FOUND!, TX 0  item 92869
RACE FOUND!, TX 0  item 9333
RACE FOUND!, TX 0  item 22593
RACE FOUND!, TX 0  item 90925
RACE FOUND!, TX 0  item 32761
RACE FOUND!, TX 0  item 94650
RACE FOUND!, TX 0  item 94650
RACE FOUND!, TX 0  item 79345
RACE FOUND!, TX 0  item 71895
RACE FOUND!, TX 0  item 93622
RACE FOUND!, TX 0  item 76771
RACE FOUND!, TX 0  item 81289
RACE FOUND!, TX 0  item 8533
RACE FOUND!, TX 0  item 78497
RACE FOUND!, TX 0  item 98137
RACE FOUND!, TX 0  item 11765
RACE FOUND!, TX 0  item 11765
RACE FOUND!, TX 0  item 7722
RACE FOUND!, TX 0  item 6954
RACE FOUND!, TX 0  item 48151
RACE FOUND!, TX 0  item 93556
RACE FOUND!, TX 0  item 66642
RACE FOUND!, TX 0  item 5009
RACE FOUND!, TX 0  item 60099
RACE FOUND!, TX 0  item 44009
RACE FOUND!, TX 0  item 73072
RACE FOUND!, TX 0  item 21707
RACE FOUND!, TX 0  item 40294
RACE FOUND!, TX 0  item 8965
RACE FOUND!, TX 0  item 73306
RACE FOUND!, TX 0  item 1012
RACE FOUND!, TX 0  item 1012
RACE FOUND!, TX 0  item 86755
RACE FOUND!, TX 0  item 74856
RACE FOUND!, TX 0  item 83364
RACE FOUND!, TX 0  item 18798
RACE FOUND!, TX 0  item 47220
RACE FOUND!, TX 0  item 46884
RACE FOUND!, TX 0  item 9887
RACE FOUND!, TX 0  item 7838
RACE FOUND!, TX 0  item 9825
RACE FOUND!, TX 0  item 9825
RACE FOUND!, TX 0  item 99712
RACE FOUND!, TX 0  item 99712
RACE FOUND!, TX 0  item 42085
RACE FOUND!, TX 0  item 27683
RACE FOUND!, TX 0  item 56512
RACE FOUND!, TX 0  item 10365
RACE FOUND!, TX 0  item 92086
RACE FOUND!, TX 0  item 85173
RACE FOUND!, TX 0  item 61189
RACE FOUND!, TX 0  item 50144
RACE FOUND!, TX 0  item 81293
RACE FOUND!, TX 0  item 37636
RACE FOUND!, TX 0  item 8009
RACE FOUND!, TX 0  item 8009
RACE FOUND!, TX 0  item 59524
RACE FOUND!, TX 0  item 85339
RACE FOUND!, TX 0  item 58916
RACE FOUND!, TX 0  item 82407
RACE FOUND!, TX 0  item 91712
RACE FOUND!, TX 0  item 38915
RACE FOUND!, TX 0  item 25479
RACE FOUND!, TX 0  item 39650
RACE FOUND!, TX 0  item 66920
RACE FOUND!, TX 0  item 99555
RACE FOUND!, TX 0  item 54748
RACE FOUND!, TX 0  item 17631
RACE FOUND!, TX 0  item 66127
RACE FOUND!, TX 0  item 66127
RACE FOUND!, TX 0  item 48974
RACE FOUND!, TX 0  item 7001
RACE FOUND!, TX 0  item 7001
RACE FOUND!, TX 0  item 7012
RACE FOUND!, TX 0  item 62435
RACE FOUND!, TX 0  item 48447
RACE FOUND!, TX 0  item 80565
RACE FOUND!, TX 0  item 6641
RACE FOUND!, TX 0  item 51260
RACE FOUND!, TX 0  item 72192
RACE FOUND!, TX 0  item 4830
RACE FOUND!, TX 0  item 4111
RACE FOUND!, TX 0  item 46484
RACE FOUND!, TX 0  item 36453
RACE FOUND!, TX 0  item 15768
RACE FOUND!, TX 0  item 96673
RACE FOUND!, TX 0  item 37758
RACE FOUND!, TX 0  item 96977
RACE FOUND!, TX 0  item 13179
RACE FOUND!, TX 0  item 73545
RACE FOUND!, TX 0  item 55720
RACE FOUND!, TX 0  item 98718
RACE FOUND!, TX 0  item 50983
RACE FOUND!, TX 0  item 14826
RACE FOUND!, TX 0  item 61877
RACE FOUND!, TX 0  item 70753
RACE FOUND!, TX 0  item 30172
RACE FOUND!, TX 0  item 44196
RACE FOUND!, TX 0  item 95056
RACE FOUND!, TX 0  item 89255
RACE FOUND!, TX 0  item 77138
RACE FOUND!, TX 0  item 88702
RACE FOUND!, TX 0  item 2982
RACE FOUND!, TX 0  item 28411
RACE FOUND!, TX 0  item 1054
RACE FOUND!, TX 0  item 90626
