testing with
  lockable items: 100000
  threads       : 8
RACE FOUND!, TX 0  item 56126
RACE FOUND!, TX 0  item 95985
RACE FOUND!, TX 0  item 68155
RACE FOUND!, TX 0  item 68155
RACE FOUND!, TX 0  item 32720
RACE FOUND!, TX 0  item 32720
RACE FOUND!, TX 0  item 9425
RACE FOUND!, TX 0  item 93479
RACE FOUND!, TX 0  item 20162
RACE FOUND!, TX 0  item 45538
RACE FOUND!, TX 0  item 43356
RACE FOUND!, TX 0  item 18878
RACE FOUND!, TX 0  item 56883
RACE FOUND!, TX 0  item 56883
RACE FOUND!, TX 0  item 29848
RACE FOUND!, TX 0  item 54492
RACE FOUND!, TX 0  item 1074
RACE FOUND!, TX 0  item 21965
RACE FOUND!, TX 0  item 21965
RACE FOUND!, TX 0  item 69192
RACE FOUND!, TX 0  item 1158
RACE FOUND!, TX 0  item 11637
RACE FOUND!, TX 0  item 19467
RACE FOUND!, TX 0  item 19863
RACE FOUND!, TX 0  item 2490
RACE FOUND!, TX 0  item 2490
RACE FOUND!, TX 0  item 21457
RACE FOUND!, TX 0  item 96510
RACE FOUND!, TX 0  item 7267
RACE FOUND!, TX 0  item 42023
RACE FOUND!, TX 0  item 19176
RACE FOUND!, TX 0  item 49919
RACE FOUND!, TX 0  item 94002
RACE FOUND!, TX 0  item 75685
RACE FOUND!, TX 0  item 12879
RACE FOUND!, TX 0  item 31317
RACE FOUND!, TX 0  item 45134
RACE FOUND!, TX 0  item 66823
RACE FOUND!, TX 0  item 66823
RACE FOUND!, TX 0  item 19300
RACE FOUND!, TX 0  item 95065
RACE FOUND!, TX 0  item 76641
RACE FOUND!, TX 0  item 40975
RACE FOUND!, TX 0  item 86060
RACE FOUND!, TX 0  item 86060
RACE FOUND!, TX 0  item 22056
RACE FOUND!, TX 0  item 50320
RACE FOUND!, TX 0  item 77674
RACE FOUND!, TX 0  item 77674
RACE FOUND!, TX 0  item 57732
RACE FOUND!, TX 0  item 4772
RACE FOUND!, TX 0  item 4772
RACE FOUND!, TX 0  item 8869
RACE FOUND!, TX 0  item 19664
RACE FOUND!, TX 0  item 49446
RACE FOUND!, TX 0  item 96458
RACE FOUND!, TX 0  item 92975
RACE FOUND!, TX 0  item 1623
RACE FOUND!, TX 0  item 50330
RACE FOUND!, TX 0  item 50330
RACE FOUND!, TX 0  item 27636
RACE FOUND!, TX 0  item 50086
RACE FOUND!, TX 0  item 79344
RACE FOUND!, TX 0  item 79344
RACE FOUND!, TX 0  item 22264
RACE FOUND!, TX 0  item 87297
RACE FOUND!, TX 0  item 39721
RACE FOUND!, TX 0  item 30356
RACE FOUND!, TX 0  item 79853
RACE FOUND!, TX 0  item 75723
RACE FOUND!, TX 0  item 75723
RACE FOUND!, TX 0  item 16555
RACE FOUND!, TX 0  item 14343
RACE FOUND!, TX 0  item 5741
RACE FOUND!, TX 0  item 47060
RACE FOUND!, TX 0  item 50913
RACE FOUND!, TX 0  item 77427
RACE FOUND!, TX 0  item 33583
RACE FOUND!, TX 0  item 10336
RACE FOUND!, TX 0  item 10336
RACE FOUND!, TX 0  item 93254
RACE FOUND!, TX 0  item 10616
RACE FOUND!, TX 0  item 10616
RACE FOUND!, TX 0  item 48269
RACE FOUND!, TX 0  item 25105
RACE FOUND!, TX 0  item 20336
RACE FOUND!, TX 0  item 11840
RACE FOUND!, TX 0  item 27700
RACE FOUND!, TX 0  item 92426
RACE FOUND!, TX 0  item 19931
RACE FOUND!, TX 0  item 30894
RACE FOUND!, TX 0  item 51187
RACE FOUND!, TX 0  item 51187
RACE FOUND!, TX 0  item 95839
RACE FOUND!, TX 0  item 36067
RACE FOUND!, TX 0  item 70151
RACE FOUND!, TX 0  item 18958
RACE FOUND!, TX 0  item 45792
RACE FOUND!, TX 0  item 27009
RACE FOUND!, TX 0  item 39944
RACE FOUND!, TX 0  item 62408
RACE FOUND!, TX 0  item 27244
RACE FOUND!, TX 0  item 2231
RACE FOUND!, TX 0  item 2231
RACE FOUND!, TX 0  item 19991
RACE FOUND!, TX 0  item 97121
RACE FOUND!, TX 0  item 72989
RACE FOUND!, TX 0  item 47578
RACE FOUND!, TX 0  item 47578
RACE FOUND!, TX 0  item 81257
RACE FOUND!, TX 0  item 91071
RACE FOUND!, TX 0  item 6400
RACE FOUND!, TX 0  item 748
RACE FOUND!, TX 0  item 38194
RACE FOUND!, TX 0  item 36984
RACE FOUND!, TX 0  item 67048
RACE FOUND!, TX 0  item 98663
RACE FOUND!, TX 0  item 54347
RACE FOUND!, TX 0  item 83622
RACE FOUND!, TX 0  item 44767
RACE FOUND!, TX 0  item 23566
RACE FOUND!, TX 0  item 17561
RACE FOUND!, TX 0  item 66975
RACE FOUND!, TX 0  item 4934
RACE FOUND!, TX 0  item 23629
RACE FOUND!, TX 0  item 72443
RACE FOUND!, TX 0  item 34808
TX 0 took 706 msec
RACE FOUND!, TX 0  item 6188
RACE FOUND!, TX 0  item 6188
RACE FOUND!, TX 0  item 89486
RACE FOUND!, TX 0  item 88370
RACE FOUND!, TX 0  item 49029
RACE FOUND!, TX 0  item 71426
RACE FOUND!, TX 0  item 76047
RACE FOUND!, TX 0  item 76047
RACE FOUND!, TX 0  item 3866
RACE FOUND!, TX 0  item 44266
RACE FOUND!, TX 0  item 91927
TX 0 took 725 msec
TX 0 took 731 msec
RACE FOUND!, TX 0  item 19377
RACE FOUND!, TX 0  item 75421
RACE FOUND!, TX 0  item 43559
RACE FOUND!, TX 0  item 21991
RACE FOUND!, TX 0  item 21991
TX 0 took 742 msec
RACE FOUND!, TX 0  item 10118
RACE FOUND!, TX 0  item 10118
TX 0 took 754 msec
RACE FOUND!, TX 0  item 73840
RACE FOUND!, TX 0  item 59590
TX 0 took 784 msec
TX 0 took 795 msec
TX 0 took 816 msec

transactions required 816 msec
clean-up required 0 msec
